agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
St. Charles Police Department,2016,Michigan,1940,MI7372000,7,17,7,4,14,3,1,3,12,0,0,1,4,1,0,0,1,1,0,7,0,1,1,3,0,0,8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2015,Michigan,1964,MI7372000,20,12,2,11,14,0,0,2,8,0,0,2,0,0,0,1,0,0,0,3,0,5,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2014,Michigan,1990,MI7372000,20,15,3,21,8,1,0,3,11,0,0,3,3,0,0,0,0,2,0,5,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2013,Michigan,2021,MI7372000,5,15,9,11,18,1,1,13,16,0,1,4,2,1,0,0,0,3,0,10,0,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2012,Michigan,2043,MI7372000,2,25,6,14,24,0,0,4,13,0,0,1,2,0,0,0,0,1,0,4,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2011,Michigan,2052,MI7372000,6,16,3,26,18,3,0,20,14,0,0,0,0,0,0,0,0,5,0,2,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2010,Michigan,1967,MI7372000,3,23,7,12,16,0,2,11,20,1,2,3,3,0,0,0,0,9,0,14,1,0,1,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2009,Michigan,1999,MI7372000,6,24,3,11,21,2,0,3,13,2,0,10,7,0,1,1,0,0,0,8,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2008,Michigan,2058,MI7372000,11,20,6,14,25,1,0,10,33,0,1,4,5,0,1,0,0,2,0,9,0,1,0,0,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2007,Michigan,2107,MI7372000,20,19,1,16,38,3,0,5,44,1,0,3,5,0,2,0,0,1,0,5,2,0,1,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2006,Michigan,2145,MI7372000,11,33,5,8,45,3,0,11,24,1,2,17,10,0,0,0,0,2,0,17,1,2,5,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2005,Michigan,2163,MI7372000,16,27,7,12,33,5,2,7,36,1,0,19,11,0,1,0,0,0,0,10,0,2,2,0,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
