agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Plymouth Police Department,2016,New Hampshire,6639,NH0056600,19,45,16,8,74,7,2,155,42,0,6,42,60,0,0,0,0,0,0,34,2,3,11,9,9,4,17,2,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2015,New Hampshire,6760,NH0056600,43,71,12,11,84,8,1,93,27,0,2,33,55,2,0,1,2,1,0,23,2,3,12,2,10,7,17,3,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2014,New Hampshire,6989,NH0056600,16,65,6,17,90,9,7,69,49,0,5,42,52,1,1,2,0,0,0,29,3,4,10,6,14,6,8,0,3,0,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2013,New Hampshire,7041,NH0056600,37,91,11,16,150,8,1,86,71,0,4,37,34,2,1,1,0,0,0,36,0,2,7,24,13,17,7,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2012,New Hampshire,6992,NH0056600,37,69,5,18,139,0,4,59,61,0,5,62,58,3,0,1,1,0,0,32,0,3,2,16,7,6,7,5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2011,New Hampshire,6999,NH0056600,37,62,4,27,110,7,3,89,57,0,9,35,64,3,0,0,0,0,1,34,0,0,6,11,12,5,4,4,4,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Plymouth Police Department,2010,New Hampshire,6647,NH0056600,28,83,5,44,184,4,3,85,108,0,3,46,26,2,0,2,0,1,0,47,0,3,7,6,6,4,19,1,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2009,New Hampshire,6444,NH0056600,69,87,12,30,175,8,6,38,82,0,4,40,29,2,1,1,1,1,0,42,1,0,13,10,12,7,7,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2008,New Hampshire,6425,NH0056600,36,80,7,40,157,9,10,79,163,0,7,21,26,2,0,0,1,0,0,45,0,2,3,1,5,9,34,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2007,New Hampshire,6406,NH0056600,20,74,9,30,172,5,1,94,134,0,6,3,23,3,0,0,0,0,0,31,0,4,1,1,8,3,22,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2006,New Hampshire,6227,NH0056600,17,79,6,29,184,9,1,62,138,0,1,18,23,0,0,0,0,0,0,34,0,1,8,1,5,3,23,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2005,New Hampshire,6275,NH0056600,15,65,6,69,171,3,1,55,128,0,3,8,28,4,0,0,0,0,0,25,1,2,5,2,3,5,21,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2004,New Hampshire,6219,NH0056600,33,52,8,43,192,2,1,71,140,0,9,7,18,1,0,0,1,0,0,33,0,1,5,3,5,5,31,1,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2003,New Hampshire,6217,NH0056600,17,51,5,32,183,11,0,59,120,1,6,8,22,0,0,0,0,0,0,37,0,4,7,7,2,2,35,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
