agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hamtramck Police Department,2016,Michigan,21929,MI8245300,120,209,102,238,270,91,30,34,144,0,8,33,27,106,1,3,1,79,1,37,2,36,15,13,12,13,138,10,6,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,14,0,0
Hamtramck Police Department,2015,Michigan,22030,MI8245300,58,196,89,203,177,135,32,49,157,0,7,34,25,92,1,0,5,86,1,38,1,32,5,8,5,36,183,6,4,25,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2014,Michigan,22036,MI8245300,47,266,125,220,219,176,26,53,167,0,2,33,19,86,1,0,5,89,0,34,2,17,4,1,7,18,139,11,2,20,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2013,Michigan,22017,MI8245300,55,325,173,253,235,241,35,66,201,0,13,36,23,162,4,4,2,80,3,83,1,28,15,6,9,18,202,2,4,26,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2012,Michigan,22214,MI8245300,47,316,113,256,246,194,31,90,184,0,5,34,25,105,1,4,2,100,2,65,4,30,22,16,11,25,282,9,11,27,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2011,Michigan,22406,MI8245300,62,332,152,399,313,213,24,116,221,0,6,21,33,116,1,1,3,107,2,80,4,20,26,14,7,17,125,11,10,23,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2010,Michigan,19615,MI8245300,101,335,158,406,344,318,70,101,197,3,12,29,39,155,5,5,2,40,2,57,1,25,26,21,9,8,68,12,11,27,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2009,Michigan,20255,MI8245300,69,374,190,443,344,370,56,95,182,3,12,25,28,137,5,5,3,73,2,54,4,32,22,24,11,7,61,6,9,42,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2008,Michigan,20722,MI8245300,104,339,181,455,368,464,63,83,231,0,9,29,51,149,7,7,3,56,1,49,4,26,41,16,8,10,59,3,18,30,0,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2007,Michigan,21448,MI8245300,65,298,161,328,393,456,39,106,210,1,7,50,41,124,7,10,1,53,3,36,7,34,64,18,7,22,39,11,8,27,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2006,Michigan,21939,MI8245300,111,279,114,273,343,558,18,38,182,0,7,57,46,174,18,2,3,14,1,21,8,10,47,11,13,73,1,7,12,49,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2005,Michigan,22259,MI8245300,95,263,128,440,363,648,11,25,175,4,13,65,63,166,21,8,3,3,2,25,8,13,34,11,12,80,11,4,7,41,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hamtramck Police Department,2004,Michigan,NA,MI8245300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
