agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Loudoun County,2016,Virginia,0,VA053SP00,0,1,1,0,2,3,0,41,3,0,0,0,0,0,0,0,0,5,0,0,1,6,5,1,0,0,19,0,0,4,0,7,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
Sp: Loudoun County,2015,Virginia,0,VA053SP00,0,2,3,0,2,0,0,61,1,0,0,0,0,0,0,0,0,7,1,1,1,7,3,1,0,0,18,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2014,Virginia,0,VA053SP00,0,3,2,1,2,1,0,48,3,0,1,0,0,0,0,0,0,7,1,1,0,6,4,1,1,0,22,0,1,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2013,Virginia,0,VA053SP00,0,0,0,1,2,1,0,53,4,0,0,0,0,0,0,0,0,2,0,0,0,3,9,0,0,0,14,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2012,Virginia,0,VA053SP00,0,2,0,1,1,0,0,30,2,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2011,Virginia,0,VA053SP00,0,0,0,0,0,1,0,27,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2010,Virginia,0,VA053SP00,0,0,0,1,1,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2009,Virginia,0,VA053SP00,2,2,0,0,2,7,0,16,1,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,1,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2008,Virginia,0,VA053SP00,1,1,0,0,3,17,0,24,4,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2007,Virginia,0,VA053SP00,1,1,1,0,3,1,0,25,10,0,0,0,0,0,0,0,0,1,0,0,1,3,11,0,2,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2006,Virginia,0,VA053SP00,2,5,5,0,4,11,0,29,8,0,0,0,0,0,0,0,0,2,0,1,0,0,11,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2005,Virginia,0,VA053SP00,0,5,0,2,5,5,0,14,12,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2004,Virginia,0,VA053SP00,3,3,0,1,10,0,2,21,6,0,0,2,0,0,0,0,0,0,0,0,1,0,16,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2003,Virginia,0,VA053SP00,4,1,1,1,6,4,0,17,9,0,0,0,0,1,0,1,0,0,0,0,0,0,10,0,2,0,14,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2002,Virginia,0,VA053SP00,2,2,2,1,13,1,0,26,7,1,0,2,1,0,0,0,0,1,0,0,3,2,7,0,1,0,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2001,Virginia,0,VA053SP00,10,4,5,2,8,4,2,20,7,0,0,0,0,0,0,0,0,0,0,1,9,4,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,2000,Virginia,0,VA053SP00,11,3,1,2,10,4,1,40,10,0,0,5,0,1,1,0,0,0,0,0,2,21,13,0,5,0,5,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Loudoun County,1999,Virginia,0,VA053SP00,13,7,0,2,12,4,1,36,11,0,0,4,0,0,0,0,0,0,0,0,3,16,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
