agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Elkton Police Department,2016,Virginia,2826,VA0820400,3,5,4,4,14,2,0,14,6,0,1,2,2,0,0,0,0,2,0,0,0,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkton Police Department,2015,Virginia,2806,VA0820400,4,7,3,5,14,2,2,23,14,0,0,2,3,0,0,0,0,9,0,0,0,2,7,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkton Police Department,2014,Virginia,2792,VA0820400,11,1,3,11,13,2,0,21,15,0,1,1,6,0,0,0,0,5,0,0,2,3,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Elkton Police Department,2013,Virginia,2776,VA0820400,2,7,0,4,20,3,2,23,13,0,0,3,5,0,1,0,0,8,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkton Police Department,2012,Virginia,2767,VA0820400,9,12,0,7,22,5,1,18,14,0,0,1,7,0,0,0,0,3,0,0,0,3,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkton Police Department,2011,Virginia,2759,VA0820400,2,11,1,5,16,2,3,11,25,0,2,1,4,0,0,0,0,3,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkton Police Department,2010,Virginia,2650,VA0820400,4,14,0,10,27,4,1,14,19,0,0,3,1,0,0,0,0,0,0,0,1,1,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Elkton Police Department,2009,Virginia,2625,VA0820400,10,4,0,4,15,1,1,8,7,0,0,3,7,0,0,0,0,1,0,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Elkton Police Department,2008,Virginia,2619,VA0820400,3,9,1,5,24,1,0,7,10,0,0,1,6,1,0,0,0,0,0,0,1,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkton Police Department,2007,Virginia,2597,VA0820400,5,7,1,6,19,0,0,9,8,0,0,2,4,1,0,0,0,6,0,0,2,2,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
