agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Thompson Falls Police Department,2016,Montana,1334,MT0450300,17,8,4,5,11,4,0,6,16,0,1,6,1,0,0,0,0,5,0,1,1,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2015,Montana,1343,MT0450300,6,10,7,4,12,4,1,8,12,0,1,6,4,0,0,0,0,7,0,4,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2014,Montana,1342,MT0450300,3,19,1,5,16,1,2,5,9,0,2,7,3,0,0,0,0,3,0,2,0,0,2,1,0,0,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2013,Montana,1347,MT0450300,4,15,0,3,11,3,0,0,19,0,0,11,1,0,0,0,0,1,0,1,0,0,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2012,Montana,1326,MT0450300,5,8,0,7,12,1,0,3,13,0,0,7,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2011,Montana,1325,MT0450300,4,17,5,8,26,2,0,6,17,0,1,7,1,0,0,0,0,4,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2010,Montana,1450,MT0450300,3,10,5,5,15,2,2,1,12,0,0,2,2,0,0,0,0,1,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2009,Montana,1435,MT0450300,6,13,4,8,13,3,0,6,12,0,2,6,0,0,0,0,0,4,0,2,0,0,1,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2008,Montana,1436,MT0450300,6,12,6,13,26,5,0,12,13,0,0,13,1,0,1,0,0,7,0,2,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2007,Montana,1420,MT0450300,10,27,5,6,25,2,3,6,25,1,1,3,1,0,0,1,0,5,0,2,0,2,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2006,Montana,1405,MT0450300,5,19,7,6,55,3,1,9,32,0,0,3,3,0,0,0,0,6,0,2,0,1,2,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Thompson Falls Police Department,2005,Montana,1392,MT0450300,6,24,8,4,29,4,1,4,28,0,0,1,1,0,0,0,0,2,0,5,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
