agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Monroe County Sheriff's Office,2016,Iowa,4119,IA0680000,2,8,2,11,8,4,1,6,5,0,1,11,0,0,0,0,0,4,0,0,0,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2015,Iowa,4225,IA0680000,1,4,5,9,6,4,2,5,7,0,0,5,2,0,0,0,2,7,0,0,1,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2014,Iowa,4235,IA0680000,3,13,3,2,7,4,2,4,7,0,0,11,1,0,0,0,0,6,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2013,Iowa,4285,IA0680000,0,3,2,8,7,4,0,3,16,0,1,12,0,0,0,0,0,3,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2012,Iowa,4267,IA0680000,4,11,2,12,14,4,0,9,15,0,1,24,0,0,0,0,0,9,0,0,0,3,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2011,Iowa,4226,IA0680000,1,5,2,2,7,6,0,5,6,0,1,13,0,0,0,0,0,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2010,Iowa,4036,IA0680000,2,5,3,8,13,0,2,5,5,0,0,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2009,Iowa,3984,IA0680000,4,2,4,16,8,2,0,0,8,0,0,6,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2008,Iowa,4012,IA0680000,3,6,5,7,12,3,1,7,6,0,0,7,0,0,0,0,0,5,0,0,0,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2007,Iowa,4075,IA0680000,3,1,3,6,12,3,1,4,14,0,0,9,0,0,0,0,0,4,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2006,Iowa,4178,IA0680000,4,6,3,9,11,6,2,4,7,0,1,13,0,0,0,0,0,5,0,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2005,Iowa,4184,IA0680000,2,1,2,6,10,4,1,6,8,0,1,8,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2004,Iowa,4152,IA0680000,0,9,1,8,23,3,0,8,6,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2003,Iowa,4168,IA0680000,7,4,9,13,26,3,1,8,19,0,0,14,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
