agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Franklin County Sheriff's Office,2016,Arkansas,10832,AR0240000,14,59,34,105,83,21,8,31,129,0,5,9,2,0,0,0,3,12,0,28,0,9,13,3,6,7,6,5,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2015,Arkansas,10904,AR0240000,3,50,23,37,39,15,0,15,64,0,6,6,0,2,0,0,3,5,0,6,0,3,5,1,1,4,2,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2014,Arkansas,11054,AR0240000,9,62,24,67,65,9,4,18,121,0,4,12,3,1,0,1,8,6,1,35,0,10,2,2,5,5,4,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2013,Arkansas,11841,AR0240000,6,54,18,71,64,7,4,21,159,0,4,9,1,0,0,0,0,8,0,24,0,8,1,3,8,15,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2012,Arkansas,11941,AR0240000,15,66,25,44,60,17,5,16,144,0,2,6,2,0,0,0,0,11,2,32,0,8,7,3,21,12,4,3,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2011,Arkansas,12037,AR0240000,13,61,23,72,51,14,0,22,138,1,3,5,2,0,0,0,0,6,0,22,0,5,10,4,13,4,3,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2010,Arkansas,11522,AR0240000,11,73,13,67,61,12,1,14,140,0,1,0,1,0,0,0,0,4,0,12,0,2,9,2,9,4,1,0,2,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2009,Arkansas,11684,AR0240000,17,80,21,66,55,7,1,17,127,0,2,0,1,0,0,0,1,3,0,12,0,10,15,0,2,6,1,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2008,Arkansas,11623,AR0240000,17,62,19,82,74,9,4,28,114,0,1,0,0,0,1,0,0,4,0,16,0,17,8,2,12,2,4,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2007,Arkansas,11751,AR0240000,7,75,15,64,67,12,7,25,114,0,2,0,0,0,0,0,0,0,1,18,0,6,13,5,8,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
