agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Radford University Police Department,2016,Virginia,0,VA1300200,2,22,0,6,116,6,0,121,8,0,5,40,3,1,0,0,0,49,0,22,0,1,1,3,7,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2015,Virginia,0,VA1300200,2,25,0,3,136,0,1,92,34,3,3,40,0,2,0,0,3,49,0,9,1,1,0,6,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2014,Virginia,0,VA1300200,8,21,1,13,144,0,2,60,16,6,5,56,1,2,0,0,0,45,0,20,0,0,1,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Radford University Police Department,2013,Virginia,0,VA1300200,1,12,0,5,76,0,0,47,16,4,3,34,0,0,0,0,0,27,0,11,0,0,0,4,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2012,Virginia,0,VA1300200,5,16,2,6,98,2,0,60,23,0,2,27,1,0,0,0,0,40,0,8,0,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2011,Virginia,0,VA1300200,7,15,4,1,87,0,0,54,21,1,3,41,0,0,0,0,0,36,0,6,1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2010,Virginia,0,VA1300200,4,21,1,10,131,0,0,39,31,1,4,38,0,0,0,0,0,26,0,9,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2009,Virginia,0,VA1300200,14,7,3,5,87,0,2,21,32,4,1,44,2,0,0,0,0,14,0,11,1,0,1,0,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2008,Virginia,0,VA1300200,6,11,1,12,90,1,2,25,33,2,1,31,3,0,0,0,0,14,0,2,0,0,0,5,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2007,Virginia,0,VA1300200,12,10,1,15,64,0,1,29,46,3,0,64,1,0,0,0,0,5,0,4,0,0,1,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2006,Virginia,0,VA1300200,15,16,5,5,109,0,2,33,19,5,1,73,0,0,0,0,0,9,0,2,0,3,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2005,Virginia,0,VA1300200,13,9,3,9,67,0,11,24,46,0,1,44,1,0,0,0,0,5,0,3,0,1,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2004,Virginia,0,VA1300200,13,10,2,2,68,2,0,20,30,2,1,22,0,0,0,1,0,4,0,9,0,0,1,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2003,Virginia,0,VA1300200,9,9,5,0,68,4,2,23,33,1,3,22,0,0,0,0,0,3,0,12,0,2,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2002,Virginia,0,VA1300200,16,25,5,6,71,1,5,33,64,1,1,36,0,0,0,1,0,6,0,20,0,2,2,3,7,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford University Police Department,2001,Virginia,0,VA1300200,16,12,3,7,72,2,4,21,47,2,1,34,0,0,0,0,0,5,0,2,2,1,1,3,5,3,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Radford University Police Department,2000,Virginia,0,VA1300200,24,8,3,15,80,4,7,18,58,3,1,32,3,1,0,1,0,4,0,10,0,1,2,6,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
