agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Phoenix Police Department,2016,Oregon,4578,OR0150500,36,16,3,16,94,14,0,27,55,0,1,25,29,4,0,0,0,0,0,6,0,1,15,0,15,3,10,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2015,Oregon,4535,OR0150500,26,20,7,11,62,9,1,40,41,1,0,26,19,2,0,0,0,0,0,18,0,4,6,2,4,1,6,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2014,Oregon,4619,OR0150500,8,18,2,25,27,7,0,46,53,0,0,6,6,1,0,0,1,0,0,8,0,3,4,0,2,0,10,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2013,Oregon,4600,OR0150500,26,15,4,19,26,7,1,29,67,0,2,0,0,3,0,0,0,0,0,15,0,2,6,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2012,Oregon,4607,OR0150500,27,14,2,8,57,7,4,38,69,0,1,1,18,1,0,0,0,0,0,22,0,3,4,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2011,Oregon,4586,OR0150500,32,21,3,20,81,4,7,54,65,0,2,0,13,0,0,0,0,0,0,22,0,3,1,0,2,0,4,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2010,Oregon,4387,OR0150500,27,15,0,22,82,10,4,28,42,0,1,0,8,1,0,0,0,0,0,16,0,7,3,0,1,0,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2009,Oregon,4429,OR0150500,8,13,5,11,31,4,3,24,43,0,0,1,12,0,0,2,2,0,0,14,0,1,6,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2008,Oregon,4319,OR0150500,24,10,3,17,45,5,6,20,58,0,1,1,25,2,0,0,0,0,0,16,0,2,11,0,2,0,5,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2007,Oregon,4416,OR0150500,24,20,1,14,45,8,8,42,48,0,1,0,31,1,0,1,0,0,0,11,0,1,8,0,1,0,12,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2006,Oregon,4447,OR0150500,34,25,1,17,42,6,15,13,47,0,4,0,50,2,0,1,1,0,0,5,0,4,6,0,1,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2005,Oregon,4436,OR0150500,40,30,1,17,71,7,18,14,66,1,1,0,29,0,0,0,0,0,0,8,0,7,11,2,3,0,11,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2004,Oregon,4428,OR0150500,63,22,6,30,100,7,38,32,80,2,3,2,34,1,0,0,1,0,0,4,0,2,4,2,2,1,9,3,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
