agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hampshire County Sheriff's Office,2015,West Virginia,21165,WV0140000,2,14,8,42,45,3,0,62,32,0,0,0,6,0,0,0,0,0,2,9,0,7,8,0,0,1,2,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2014,West Virginia,21138,WV0140000,2,8,40,36,30,5,0,7,25,0,1,10,0,0,0,0,0,1,0,7,1,3,2,2,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2013,West Virginia,21447,WV0140000,1,13,57,45,43,2,2,7,26,0,1,19,2,0,0,0,0,1,0,17,1,3,7,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2012,West Virginia,21625,WV0140000,11,17,77,59,42,7,2,24,42,0,2,26,1,1,0,0,0,4,0,24,0,9,10,2,5,4,5,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2011,West Virginia,21790,WV0140000,5,12,77,62,44,8,1,13,38,1,0,18,0,0,0,0,0,0,1,9,0,3,13,2,0,2,4,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2010,West Virginia,21112,WV0140000,9,27,35,46,27,5,3,16,36,0,0,12,0,0,0,0,0,0,0,10,1,1,4,1,0,1,5,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2009,West Virginia,20701,WV0140000,22,73,21,60,49,5,2,26,33,0,0,26,0,1,0,1,0,0,0,11,0,4,6,4,1,1,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2008,West Virginia,20694,WV0140000,5,67,20,60,39,8,6,33,33,0,2,20,1,1,0,0,1,0,1,16,1,4,9,0,1,1,3,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2007,West Virginia,20472,WV0140000,11,59,15,56,50,13,17,75,28,3,0,22,3,1,2,0,1,0,0,23,2,5,9,6,3,2,7,0,1,4,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2006,West Virginia,19854,WV0140000,6,58,12,42,33,9,2,89,18,0,0,15,0,0,1,1,0,0,0,15,2,5,7,0,0,8,8,0,0,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2005,West Virginia,19391,WV0140000,4,42,20,23,30,7,1,66,29,0,2,19,1,0,0,0,0,0,0,12,1,1,9,0,1,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2004,West Virginia,19126,WV0140000,3,18,18,20,32,3,0,29,12,1,1,11,0,0,0,0,0,1,1,4,0,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2003,West Virginia,18949,WV0140000,8,42,20,53,53,5,0,46,25,0,0,16,1,0,0,0,0,0,0,5,1,4,8,2,0,4,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2002,West Virginia,17999,WV0140000,9,28,16,41,46,4,1,19,11,1,0,3,0,0,0,5,0,1,0,9,0,3,2,0,2,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2001,West Virginia,17999,WV0140000,2,23,14,19,43,5,0,19,16,5,0,4,0,1,0,0,0,1,0,5,0,4,3,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2000,West Virginia,0,WV0140000,3,26,19,26,37,5,2,17,18,0,1,10,3,0,0,0,0,0,0,4,2,2,3,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,1999,West Virginia,16473,WV0140000,4,44,17,54,65,4,3,4,43,0,0,11,1,0,1,0,0,0,0,6,0,3,2,3,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
