agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Layton Police Department,2016,Utah,75482,UT0060300,326,409,62,251,571,105,69,279,384,0,40,166,463,17,2,6,10,327,0,278,3,43,100,11,183,21,71,4,63,81,0,25,1,1,0,4,0,0,6,1,2,0,22,0,0,0,0,0,0,0,0,0
Layton Police Department,2015,Utah,73455,UT0060300,244,389,69,191,643,65,53,334,285,1,32,265,518,12,0,0,10,385,1,272,14,53,67,9,195,20,42,4,69,77,0,24,0,6,0,5,0,0,10,1,0,1,16,0,0,0,0,0,0,0,0,0
Layton Police Department,2014,Utah,71629,UT0060300,296,376,34,186,519,74,53,230,223,6,31,308,444,11,1,1,12,291,2,208,12,44,65,5,122,13,42,4,64,46,0,17,1,1,0,0,0,0,15,0,6,0,10,0,0,0,0,0,0,0,0,0
Layton Police Department,2013,Utah,69044,UT0060300,346,450,31,217,628,75,70,256,310,4,39,390,420,13,2,5,17,264,2,249,7,56,75,6,156,35,44,4,85,42,0,16,1,24,0,0,0,0,19,0,9,0,16,0,0,0,0,0,0,0,0,0
Layton Police Department,2012,Utah,69420,UT0060300,323,517,42,315,684,76,89,302,327,7,35,391,453,10,2,7,8,302,0,245,6,57,82,10,131,23,41,6,82,45,0,15,1,19,0,2,0,1,15,0,3,0,11,0,0,0,0,0,0,0,0,0
Layton Police Department,2011,Utah,68610,UT0060300,382,489,41,293,694,61,46,259,524,2,34,190,531,11,3,4,8,254,0,127,26,49,89,9,192,20,41,4,77,38,0,22,2,32,0,0,0,0,7,0,2,0,15,0,0,0,0,0,0,0,0,0
Layton Police Department,2010,Utah,65610,UT0060300,503,504,52,360,834,65,93,158,579,2,32,230,554,13,3,5,5,170,2,139,21,38,110,2,165,15,92,19,76,77,0,21,1,47,0,0,0,0,11,1,0,0,7,0,0,0,0,0,0,0,0,0
Layton Police Department,2009,Utah,65947,UT0060300,355,501,56,262,811,70,88,156,632,3,24,176,537,24,2,7,5,145,0,99,7,24,164,5,287,14,85,23,81,77,0,18,2,46,0,0,0,0,11,2,1,0,10,0,0,0,0,0,0,0,0,0
Layton Police Department,2008,Utah,65029,UT0060300,374,553,42,261,1089,83,67,146,654,1,30,162,481,27,2,1,8,144,1,92,2,38,117,11,242,17,79,13,88,70,0,21,1,51,0,0,1,0,11,2,0,0,5,0,0,0,0,0,0,0,0,0
Layton Police Department,2007,Utah,63284,UT0060300,258,596,38,290,1016,101,139,130,586,3,25,281,478,14,1,3,10,117,1,68,3,44,167,17,197,13,93,12,90,69,0,11,1,11,0,0,0,0,14,0,1,0,10,0,0,0,0,0,0,0,0,0
Layton Police Department,2006,Utah,63795,UT0060300,454,556,44,270,932,82,184,110,458,1,33,243,371,12,4,8,13,117,1,51,3,20,134,12,207,13,55,19,78,64,0,6,0,7,0,1,0,0,10,2,0,0,9,0,0,0,0,0,0,0,0,0
Layton Police Department,2005,Utah,63269,UT0060300,366,498,43,298,898,122,123,123,416,4,36,225,458,22,2,2,10,115,2,48,2,36,210,8,140,32,48,17,84,53,0,5,0,9,0,0,0,0,15,3,0,0,4,0,0,0,0,0,0,0,0,0
Layton Police Department,2004,Utah,61740,UT0060300,235,542,51,283,819,119,150,147,614,1,32,131,401,26,1,18,6,136,0,62,1,40,243,11,144,32,142,47,83,32,0,1,0,1,0,0,0,0,7,1,0,0,4,0,0,0,0,0,0,0,0,0
Layton Police Department,2003,Utah,60977,UT0060300,494,538,86,328,901,157,70,138,713,9,34,72,452,27,0,18,3,141,1,101,1,35,252,14,134,29,123,27,93,1,0,5,0,0,0,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0,0,0
Layton Police Department,2002,Utah,60650,UT0060300,657,525,53,390,1239,143,8,138,970,1,27,23,531,23,0,4,8,138,2,148,0,48,313,17,121,3,24,67,77,0,0,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Layton Police Department,2001,Utah,59433,UT0060300,506,510,40,280,1066,121,0,122,887,0,23,2,558,21,0,0,12,114,2,209,0,39,188,18,81,0,0,63,84,0,1,6,0,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Layton Police Department,2000,Utah,0,UT0060300,456,523,57,293,1137,142,0,177,884,0,23,0,539,13,0,0,10,175,1,176,0,46,134,20,49,0,1,83,68,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Layton Police Department,1999,Utah,55901,UT0060300,465,281,41,197,776,110,0,126,628,0,13,0,368,10,0,0,1,108,0,81,0,41,76,10,38,0,0,45,68,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
