agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Holmen Police Department,2016,Wisconsin,9760,WI0320700,11,16,9,23,53,4,0,47,28,4,0,5,2,0,0,0,0,31,0,1,0,3,4,1,1,2,4,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmen Police Department,2015,Wisconsin,9684,WI0320700,8,15,11,19,45,1,0,35,38,0,1,11,5,0,0,0,0,32,1,1,0,2,2,1,1,2,5,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmen Police Department,2014,Wisconsin,9506,WI0320700,13,20,10,24,49,3,0,39,35,0,1,21,2,0,0,0,0,44,0,1,0,2,1,2,0,2,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmen Police Department,2013,Wisconsin,9395,WI0320700,33,18,8,21,89,4,0,33,66,0,0,6,6,0,0,0,1,26,0,2,0,4,3,1,0,2,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmen Police Department,2012,Wisconsin,9104,WI0320700,41,17,9,80,99,4,2,26,97,0,0,7,6,1,0,0,0,23,0,1,0,1,2,0,1,3,4,0,4,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmen Police Department,2011,Wisconsin,9044,WI0320700,62,20,3,54,72,8,1,16,77,0,1,1,6,0,0,0,0,13,0,2,0,3,1,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmen Police Department,2010,Wisconsin,8644,WI0320700,49,16,8,50,61,4,0,10,78,0,0,1,5,0,0,0,0,9,0,1,0,3,1,1,0,2,1,1,4,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmen Police Department,2009,Wisconsin,8769,WI0320700,33,24,8,18,79,8,3,5,95,0,1,8,8,0,0,0,0,5,0,6,0,2,0,1,0,2,4,1,7,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Holmen Police Department,2008,Wisconsin,7910,WI0320700,49,35,8,22,66,7,0,10,79,0,0,7,4,0,0,0,0,10,0,5,0,5,2,1,4,0,2,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Holmen Police Department,2007,Wisconsin,7512,WI0320700,31,27,5,22,72,8,4,12,61,1,0,8,3,0,0,0,0,10,0,4,1,3,4,0,2,1,4,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
