agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Logan County Sheriff's Office,2016,Ohio,25596,OH0460000,44,96,9,148,91,12,2,67,159,0,2,7,0,0,0,0,1,8,1,64,0,4,7,2,29,3,4,2,5,36,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2015,Ohio,25729,OH0460000,61,87,7,149,82,21,4,64,172,4,4,5,4,2,0,0,2,10,0,57,0,6,5,1,18,1,7,1,12,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2014,Ohio,25715,OH0460000,21,94,5,154,89,14,3,55,191,0,4,21,11,0,0,0,0,9,0,62,0,7,6,1,19,2,14,3,7,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2013,Ohio,25702,OH0460000,37,86,3,192,61,18,4,64,180,0,2,19,3,1,1,1,0,6,0,48,0,3,2,1,45,1,2,1,8,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2012,Ohio,25691,OH0460000,59,82,5,233,74,15,3,59,229,1,4,10,5,0,1,1,2,6,0,65,0,7,9,0,16,2,6,1,7,18,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2011,Ohio,25812,OH0460000,86,129,7,255,144,18,7,112,276,6,4,16,2,0,0,1,1,12,1,79,0,6,9,2,15,1,8,1,9,24,1,2,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2010,Ohio,27062,OH0460000,74,115,8,170,106,12,3,119,222,2,6,9,9,0,1,2,0,5,0,67,0,5,11,0,7,1,4,3,11,15,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2009,Ohio,27070,OH0460000,51,98,8,142,114,12,2,67,211,2,12,17,4,0,1,1,1,3,0,42,0,3,8,4,8,1,1,1,12,29,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2008,Ohio,26901,OH0460000,34,11,2,134,108,8,12,44,177,2,1,34,4,1,0,1,0,3,0,6,0,7,2,3,6,0,5,0,1,16,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Logan County Sheriff's Office,2007,Ohio,NA,OH0460000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Logan County Sheriff's Office,2006,Ohio,31850,OH0460000,47,73,8,112,138,8,1,6,145,3,3,57,4,0,2,0,0,0,0,58,0,2,0,1,6,0,0,0,5,11,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
