agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Summit Township Pd Jackson,2009,Michigan,21642,MI3876900,79,75,42,81,91,11,13,33,82,0,0,34,9,6,4,1,0,0,1,51,2,2,4,4,10,2,16,1,4,6,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2008,Michigan,21912,MI3876900,51,91,33,98,109,23,4,16,74,0,2,33,11,4,1,1,1,2,0,47,2,4,4,1,11,1,14,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2007,Michigan,22104,MI3876900,93,102,21,89,139,17,2,28,80,2,2,37,15,9,3,2,1,4,0,42,3,11,5,1,6,2,22,2,4,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2006,Michigan,22003,MI3876900,77,95,23,59,124,14,6,21,56,0,3,46,12,3,2,2,2,4,0,47,2,4,3,1,9,6,25,1,6,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2005,Michigan,22061,MI3876900,45,104,16,57,113,33,4,20,128,1,2,24,6,4,6,1,1,6,0,45,2,4,6,1,8,1,22,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2004,Michigan,22002,MI3876900,13,136,22,93,123,18,2,47,103,1,13,25,14,2,31,0,1,9,0,35,5,8,5,3,7,2,30,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2003,Michigan,21876,MI3876900,47,157,18,65,174,26,9,24,97,2,5,28,20,8,10,1,3,3,0,101,5,4,9,0,2,4,22,2,6,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2002,Michigan,21777,MI3876900,56,152,24,100,199,39,8,37,155,2,7,13,11,4,2,2,5,4,0,118,4,8,8,4,1,5,24,1,0,4,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2001,Michigan,21647,MI3876900,82,134,28,81,180,47,1,19,129,0,3,52,12,3,0,1,1,2,0,100,3,10,8,2,8,4,15,2,7,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,2000,Michigan,0,MI3876900,41,115,17,75,199,42,11,10,129,4,4,32,19,5,1,2,0,1,0,123,4,4,8,5,7,1,19,3,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,1999,Michigan,22792,MI3876900,89,158,28,86,156,43,5,14,132,1,4,63,19,5,2,1,1,2,1,138,10,5,10,1,6,1,20,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,1998,Michigan,22466,MI3876900,88,155,20,98,244,48,7,11,215,4,6,46,31,7,15,6,0,2,0,131,7,8,7,0,2,8,16,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Summit Township Pd Jackson,1997,Michigan,22221,MI3876900,98,158,25,78,214,33,16,14,109,2,4,77,27,10,9,1,2,1,0,144,2,11,6,4,2,4,11,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
