agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dublin Police Department,2016,New Hampshire,1541,NH0030600,1,3,2,6,12,0,0,2,0,0,0,3,0,0,0,0,0,0,0,4,0,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Dublin Police Department,2015,New Hampshire,1560,NH0030600,14,7,3,10,10,3,0,5,2,0,1,5,0,1,0,0,0,0,0,13,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2014,New Hampshire,1579,NH0030600,4,4,0,4,7,1,0,1,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,7,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2013,New Hampshire,1580,NH0030600,2,2,0,4,9,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2012,New Hampshire,1596,NH0030600,5,2,1,6,13,0,0,14,6,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2011,New Hampshire,NA,NH0030600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dublin Police Department,2010,New Hampshire,1574,NH0030600,1,5,0,7,12,2,0,5,7,0,1,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2009,New Hampshire,1598,NH0030600,0,5,0,4,5,2,1,1,14,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,2,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2008,New Hampshire,1589,NH0030600,0,2,0,5,3,0,0,3,18,0,1,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2007,New Hampshire,1565,NH0030600,0,4,0,4,9,1,1,0,13,0,0,4,1,0,0,0,0,0,0,8,0,0,1,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2006,New Hampshire,1562,NH0030600,4,6,0,5,12,0,0,0,11,0,1,4,0,0,0,0,0,0,0,3,0,2,0,0,3,0,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2005,New Hampshire,1564,NH0030600,1,4,0,2,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2004,New Hampshire,1539,NH0030600,0,4,0,9,32,1,0,0,15,0,1,1,0,0,0,0,0,0,0,10,0,0,0,1,0,0,5,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2003,New Hampshire,1523,NH0030600,2,5,0,20,5,0,0,1,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
