agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mercer County Sheriff's Office,2016,North Dakota,2779,ND0290000,1,14,8,6,12,4,0,34,11,0,0,6,0,1,0,0,0,39,0,12,0,1,2,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2015,North Dakota,2943,ND0290000,2,8,2,2,14,2,1,44,16,0,2,8,0,0,0,0,0,44,0,8,0,10,1,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2014,North Dakota,2914,ND0290000,2,6,3,5,15,3,0,21,13,0,1,10,0,1,0,0,0,19,0,4,0,1,1,0,1,4,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2013,North Dakota,3114,ND0290000,6,9,2,12,22,3,3,24,6,0,0,19,0,2,1,0,0,30,0,3,0,1,1,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2012,North Dakota,2969,ND0290000,4,5,1,8,14,4,0,17,9,0,0,6,0,0,0,0,0,26,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2011,North Dakota,2940,ND0290000,0,8,4,9,31,4,0,70,6,0,0,5,0,0,0,0,0,67,0,2,0,0,1,0,2,1,3,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2010,North Dakota,2865,ND0290000,5,17,0,12,27,5,1,50,4,0,3,9,0,0,0,0,0,47,0,7,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2009,North Dakota,2820,ND0290000,4,9,0,8,14,3,0,71,20,0,0,9,0,0,0,0,0,74,0,0,0,1,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2008,North Dakota,2820,ND0290000,3,3,2,7,15,4,0,67,4,0,0,2,1,0,0,0,0,69,0,0,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2007,North Dakota,2971,ND0290000,1,10,1,0,11,1,1,95,3,0,0,4,0,0,0,0,0,115,0,3,0,0,1,1,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2006,North Dakota,2968,ND0290000,1,5,0,6,18,2,0,70,8,0,3,1,0,0,0,0,0,82,0,1,0,1,2,1,1,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2005,North Dakota,3004,ND0290000,1,13,2,9,12,1,3,100,8,0,0,5,0,0,0,0,0,143,0,3,0,5,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2004,North Dakota,2653,ND0290000,6,10,2,11,25,0,2,111,10,0,1,2,0,0,0,0,0,106,0,4,0,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2003,North Dakota,2668,ND0290000,2,9,1,3,24,0,1,89,6,0,0,1,0,0,1,0,0,90,0,4,0,4,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2002,North Dakota,2656,ND0290000,0,5,0,4,13,3,0,81,5,0,0,3,0,0,0,0,0,78,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2001,North Dakota,2658,ND0290000,2,8,1,3,25,1,0,63,5,0,0,4,1,0,0,0,0,59,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2000,North Dakota,0,ND0290000,3,10,1,10,38,0,0,75,10,0,0,8,0,0,0,0,0,69,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1999,North Dakota,3159,ND0290000,3,7,0,1,13,1,0,64,10,0,0,5,0,0,0,0,0,54,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1998,North Dakota,3128,ND0290000,5,9,0,9,12,1,1,82,6,0,0,6,1,0,0,0,0,43,1,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1997,North Dakota,2979,ND0290000,4,13,0,13,22,1,0,42,8,0,0,17,0,0,0,0,0,10,0,12,0,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1996,North Dakota,2993,ND0290000,6,8,4,11,24,1,3,25,8,0,3,12,1,0,0,0,0,12,0,8,0,1,0,0,0,1,2,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1995,North Dakota,2980,ND0290000,2,9,2,11,24,3,1,5,15,0,4,5,0,1,0,0,1,2,0,17,0,0,3,1,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1994,North Dakota,2966,ND0290000,7,8,3,11,47,1,4,14,18,0,1,11,1,0,0,0,0,8,0,6,0,1,5,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1993,North Dakota,2953,ND0290000,6,9,1,18,47,2,3,8,8,0,0,12,2,0,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1992,North Dakota,3095,ND0290000,10,10,3,12,28,1,2,1,16,0,0,9,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1991,North Dakota,3091,ND0290000,1,10,1,21,29,0,2,1,19,0,4,15,0,0,0,0,0,0,0,1,0,0,6,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
