agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kent County Sheriff's Office,2016,Michigan,251219,MI4114100,310,1831,191,426,525,123,16,1271,374,3,77,266,746,38,2,6,24,16,2,497,71,77,65,15,199,21,156,5,140,452,0,48,0,3,0,2,0,0,1,1,4,2,41,0,2,0,0,0,0,10,0,0
Kent County Sheriff's Office,2015,Michigan,247192,MI4114100,411,1840,157,482,575,110,28,1138,470,2,79,294,629,43,3,1,35,42,0,529,67,71,64,13,331,31,166,10,107,266,0,24,0,3,0,1,0,0,1,1,12,1,39,0,1,0,0,0,0,0,0,0
Kent County Sheriff's Office,2014,Michigan,238644,MI4114100,368,1572,131,633,629,75,28,995,498,3,54,299,657,38,0,1,24,41,4,521,69,91,48,9,221,35,171,5,108,171,0,20,0,0,0,5,0,0,3,0,23,1,33,0,0,0,1,0,0,0,0,0
Kent County Sheriff's Office,2013,Michigan,234971,MI4114100,426,1628,156,638,711,104,38,1062,597,2,75,281,586,40,1,4,26,70,1,616,52,106,40,25,195,35,162,5,79,117,0,24,0,3,0,1,0,0,0,0,14,2,29,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2012,Michigan,228874,MI4114100,420,1791,196,903,825,113,39,829,734,9,68,252,702,63,3,4,42,37,2,688,54,110,70,14,96,31,328,6,82,107,0,20,0,2,0,6,0,0,5,0,15,1,21,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2011,Michigan,226320,MI4114100,525,1751,211,958,796,124,61,634,833,5,51,242,593,52,1,2,23,14,2,667,55,89,32,11,82,27,352,7,116,101,0,10,0,0,0,1,0,0,2,0,31,0,14,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2010,Michigan,228642,MI4114100,566,1779,221,946,972,150,75,601,800,8,61,257,585,48,4,0,30,46,2,720,53,89,58,32,128,43,308,3,115,106,0,8,0,0,0,2,0,0,1,0,13,0,24,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2009,Michigan,226320,MI4114100,677,1757,187,844,1045,129,117,575,798,18,58,277,697,60,5,2,37,52,1,708,61,101,107,29,142,19,248,7,125,143,0,8,3,1,0,1,0,0,7,0,12,0,29,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2008,Michigan,222982,MI4114100,666,1701,184,974,1016,176,206,559,1012,12,57,285,604,48,6,5,43,46,1,647,76,100,168,27,154,27,193,4,162,153,0,8,1,1,0,0,0,0,6,0,13,2,24,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2007,Michigan,222403,MI4114100,805,1616,201,1069,1288,196,171,459,1186,10,49,288,557,53,4,0,52,25,0,602,112,74,124,29,147,33,191,7,127,152,2,10,0,3,0,1,1,0,1,1,23,0,12,0,0,0,0,0,0,0,0,0
