agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tiverton Police Department,2016,Rhode Island,15768,RI0030500,44,95,12,58,142,8,6,74,67,0,4,27,2,2,0,0,0,0,1,32,1,9,4,3,11,8,19,0,2,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
Tiverton Police Department,2015,Rhode Island,15823,RI0030500,8,88,10,45,134,6,40,54,71,0,4,22,0,3,0,0,1,0,0,24,1,12,7,1,10,10,28,1,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2014,Rhode Island,15931,RI0030500,1,125,12,52,156,14,64,68,106,0,1,41,4,3,1,1,0,1,0,24,1,17,6,1,17,16,22,0,3,4,0,3,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2013,Rhode Island,15792,RI0030500,2,125,10,95,164,17,40,69,101,0,4,29,2,5,0,0,1,0,0,39,3,15,3,0,12,14,24,0,6,6,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2012,Rhode Island,15728,RI0030500,31,113,14,123,153,20,82,61,127,0,2,27,1,2,0,0,0,0,0,38,3,21,3,2,14,7,18,1,7,6,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2011,Rhode Island,15761,RI0030500,12,109,5,84,166,22,72,73,120,0,5,36,4,4,0,0,1,0,0,20,1,17,1,1,28,11,18,0,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2010,Rhode Island,14836,RI0030500,19,124,7,71,153,21,27,85,99,0,1,36,2,3,0,0,1,0,2,17,1,21,5,1,18,8,11,1,4,2,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2009,Rhode Island,14944,RI0030500,32,108,10,82,182,21,2,45,131,0,2,38,2,2,0,0,0,0,0,14,4,10,5,1,16,5,12,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2008,Rhode Island,14935,RI0030500,71,111,8,88,184,23,23,54,116,0,1,40,6,0,0,0,0,0,0,25,4,8,3,0,27,9,21,1,2,1,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2007,Rhode Island,15074,RI0030500,50,105,9,101,229,30,18,41,105,0,2,39,8,2,0,0,1,0,0,38,1,8,2,2,25,10,13,0,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2006,Rhode Island,15214,RI0030500,40,103,6,64,247,22,14,42,81,0,0,22,4,1,0,0,0,0,0,22,4,12,6,1,8,14,16,1,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tiverton Police Department,2005,Rhode Island,15400,RI0030500,28,111,8,65,198,12,15,53,127,0,0,4,3,2,0,0,1,0,0,2,0,4,2,1,6,3,4,0,5,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
