agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Birmingham Police Department,2016,Michigan,21012,MI6325900,81,45,3,19,46,8,23,49,43,0,1,51,15,4,3,2,0,14,0,11,5,3,7,1,36,4,40,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,96,0,0
Birmingham Police Department,2015,Michigan,20925,MI6325900,64,43,2,22,45,12,7,29,31,1,2,54,27,3,1,0,0,15,0,20,8,2,17,0,31,4,42,0,3,93,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5,0,0
Birmingham Police Department,2014,Michigan,20606,MI6325900,48,44,6,26,56,13,5,65,43,0,2,59,14,3,0,0,0,24,0,12,7,11,6,1,32,3,34,0,1,45,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2013,Michigan,20544,MI6325900,41,47,4,34,56,12,4,83,55,0,1,81,19,6,0,1,1,29,0,23,6,12,4,0,27,3,26,0,2,29,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2012,Michigan,20250,MI6325900,68,70,10,61,86,16,10,42,59,5,1,89,32,7,0,0,0,17,0,23,4,7,7,2,36,3,22,0,2,46,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2011,Michigan,20088,MI6325900,104,41,12,48,103,14,8,29,140,1,0,63,35,7,1,0,2,13,0,42,6,5,1,2,17,4,63,0,2,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2010,Michigan,18823,MI6325900,107,64,14,45,83,10,19,32,127,2,2,44,26,7,0,0,1,11,0,54,5,5,2,5,11,1,69,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2009,Michigan,18895,MI6325900,93,56,10,70,102,20,14,19,102,6,2,51,32,4,0,3,0,7,0,49,4,3,11,1,10,2,82,1,3,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2008,Michigan,19010,MI6325900,89,61,12,70,82,16,9,40,134,0,1,59,36,7,1,1,1,16,0,52,11,3,8,15,8,3,93,0,1,11,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2007,Michigan,19149,MI6325900,92,67,17,67,134,27,7,20,143,0,1,28,38,5,1,0,1,6,0,77,8,5,4,7,5,5,110,0,1,8,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2006,Michigan,19033,MI6325900,142,75,20,81,106,30,23,33,171,1,4,49,33,8,0,3,3,16,0,54,8,6,11,2,4,6,93,0,2,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2005,Michigan,19233,MI6325900,70,83,14,63,109,23,11,34,136,1,1,68,31,10,1,1,1,11,0,65,7,9,14,0,2,4,101,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2004,Michigan,19223,MI6325900,118,81,6,58,97,37,11,41,178,0,1,59,39,8,0,2,0,16,0,64,7,6,11,1,7,2,106,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2003,Michigan,19337,MI6325900,101,62,9,59,193,43,1,46,251,0,0,1,35,4,0,0,0,16,1,61,5,4,2,3,1,2,127,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Birmingham Police Department,2002,Michigan,19509,MI6325900,52,66,5,71,192,34,0,44,244,0,4,0,26,7,0,1,0,4,0,46,14,2,0,1,3,0,96,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2001,Michigan,19393,MI6325900,81,40,9,65,117,38,7,55,241,0,1,2,24,5,0,0,0,3,0,87,14,4,4,1,2,0,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2000,Michigan,0,MI6325900,69,54,6,53,147,32,7,58,268,0,4,1,34,3,0,0,0,5,0,80,25,7,7,4,7,0,80,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
