agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
East Brookfield Police Department,2016,Massachusetts,2178,MA0141400,1,4,6,5,14,1,0,4,7,0,0,0,1,0,0,1,0,1,0,3,0,4,0,0,2,2,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brookfield Police Department,2015,Massachusetts,2188,MA0141400,2,9,2,2,13,3,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brookfield Police Department,2014,Massachusetts,2189,MA0141400,1,3,4,2,8,1,0,3,6,0,1,7,1,1,1,0,0,0,0,3,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brookfield Police Department,2013,Massachusetts,2192,MA0141400,0,8,5,3,10,2,0,11,5,0,0,6,0,0,0,0,0,0,0,6,1,1,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brookfield Police Department,2012,Massachusetts,2209,MA0141400,1,6,3,15,18,1,0,9,15,0,0,6,2,0,0,0,0,0,0,9,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
East Brookfield Police Department,2011,Massachusetts,2196,MA0141400,1,11,0,13,25,5,0,17,20,0,0,4,1,1,0,0,0,0,0,11,0,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brookfield Police Department,2010,Massachusetts,2062,MA0141400,2,13,4,7,25,4,0,26,18,0,0,5,2,1,0,1,0,0,0,7,1,0,1,1,3,2,6,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brookfield Police Department,2009,Massachusetts,2080,MA0141400,3,14,4,8,24,1,1,21,18,0,1,3,0,0,0,0,3,0,0,18,0,1,1,1,1,0,4,0,0,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brookfield Police Department,2008,Massachusetts,2065,MA0141400,5,13,4,7,18,3,2,15,30,0,0,6,2,1,1,0,0,0,0,10,0,2,2,1,2,1,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brookfield Police Department,2007,Massachusetts,2095,MA0141400,0,17,0,7,13,1,0,21,13,0,0,4,0,0,0,0,1,0,0,14,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
