agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Watford City Police Department,2016,North Dakota,8819,ND0270100,10,65,14,21,46,9,5,65,70,1,2,7,5,1,0,0,1,62,0,32,0,9,10,0,3,2,8,1,3,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2015,North Dakota,5235,ND0270100,12,48,20,27,59,19,2,65,56,1,7,19,6,1,0,0,0,76,0,26,1,17,15,0,60,6,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0
Watford City Police Department,2014,North Dakota,3858,ND0270100,14,43,19,14,47,16,3,81,61,0,6,12,4,0,0,0,0,103,0,21,0,20,25,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Watford City Police Department,2013,North Dakota,2793,ND0270100,10,39,8,16,41,21,3,52,35,1,3,26,4,1,0,0,0,39,0,13,0,29,9,0,8,11,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Watford City Police Department,2012,North Dakota,1967,ND0270100,8,26,12,5,53,9,3,49,26,0,1,16,2,0,0,0,0,46,1,3,0,27,13,1,6,3,1,0,0,4,1,0,0,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2011,North Dakota,1773,ND0270100,6,28,6,7,26,6,2,23,26,0,1,11,0,0,0,0,0,21,0,6,0,4,7,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Watford City Police Department,2010,North Dakota,1450,ND0270100,4,19,2,6,21,6,3,18,7,0,0,14,2,0,0,0,0,18,0,4,0,8,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2009,North Dakota,1382,ND0270100,0,1,0,1,1,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2008,North Dakota,1367,ND0270100,3,1,1,1,0,0,0,7,1,0,0,2,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2007,North Dakota,NA,ND0270100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Watford City Police Department,2006,North Dakota,1355,ND0270100,3,2,1,1,5,2,0,1,1,0,0,1,0,0,0,0,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2005,North Dakota,1345,ND0270100,0,4,2,3,13,0,1,3,3,0,0,3,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2004,North Dakota,1377,ND0270100,10,5,3,4,51,0,0,6,15,1,0,12,1,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2003,North Dakota,1407,ND0270100,4,8,0,0,33,2,0,6,8,0,0,7,0,0,0,0,0,6,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watford City Police Department,2002,North Dakota,NA,ND0270100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
