agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cannon County Sheriff's Office,2016,Tennessee,11068,TN0080000,11,27,13,42,47,13,4,10,26,0,0,12,1,1,0,0,0,10,0,4,0,7,2,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2015,Tennessee,11006,TN0080000,6,24,10,28,29,15,2,23,21,0,0,12,0,0,0,0,0,24,0,7,0,4,0,0,6,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2014,Tennessee,11074,TN0080000,10,22,11,37,30,6,4,35,20,0,0,8,2,0,0,0,0,26,0,5,0,7,1,0,8,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2013,Tennessee,11118,TN0080000,13,28,13,63,38,8,2,39,24,2,0,5,1,0,0,0,0,30,0,6,0,9,1,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2012,Tennessee,11181,TN0080000,2,39,9,47,23,15,4,15,24,0,0,6,0,0,0,0,0,14,0,12,0,1,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2011,Tennessee,11221,TN0080000,11,28,14,47,31,21,4,32,38,0,1,9,0,0,1,0,1,29,0,12,0,4,0,3,1,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2010,Tennessee,11307,TN0080000,6,35,11,63,30,15,6,18,34,0,1,9,2,0,0,0,0,10,0,7,0,2,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2009,Tennessee,11320,TN0080000,4,34,9,77,41,25,7,32,61,0,0,11,0,1,0,0,0,17,0,3,0,2,1,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2008,Tennessee,10937,TN0080000,5,26,18,63,30,26,5,21,33,0,0,9,0,1,0,0,0,9,1,8,0,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2007,Tennessee,11120,TN0080000,11,25,18,51,22,17,10,10,24,0,0,5,1,0,0,0,1,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2006,Tennessee,10951,TN0080000,14,26,18,52,24,25,11,22,25,0,0,2,0,1,0,0,0,12,1,12,0,2,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2005,Tennessee,10929,TN0080000,5,30,22,40,15,26,5,22,31,0,0,6,1,1,1,0,0,6,0,15,1,4,3,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2004,Tennessee,10815,TN0080000,9,43,14,49,22,12,9,39,24,0,0,9,0,0,0,0,0,28,0,10,1,5,2,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2003,Tennessee,10682,TN0080000,4,73,26,50,33,21,8,38,23,4,0,10,1,3,0,0,0,21,0,11,0,8,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2002,Tennessee,10596,TN0080000,12,86,31,59,40,28,13,19,33,1,1,7,3,0,0,0,0,12,1,39,0,5,3,1,0,0,5,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Cannon County Sheriff's Office,2001,Tennessee,10490,TN0080000,15,70,33,76,52,24,15,10,31,0,0,22,2,1,0,0,0,3,0,40,0,3,10,1,1,0,18,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
