agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hudson Police Department,2016,New Hampshire,24997,NH0062800,52,125,28,33,116,21,13,94,45,1,4,55,95,5,0,0,1,41,0,84,7,7,17,0,50,15,41,2,7,22,0,9,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2015,New Hampshire,24849,NH0062800,31,139,17,47,118,15,5,101,51,0,11,56,130,3,0,0,0,37,0,76,9,2,21,3,23,6,35,10,14,32,0,8,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2014,New Hampshire,24685,NH0062800,43,155,20,66,121,16,16,100,77,0,7,69,158,5,0,0,1,32,0,69,9,2,33,1,23,15,47,5,13,17,0,4,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Hudson Police Department,2013,New Hampshire,24591,NH0062800,52,165,22,68,168,9,20,96,90,0,9,63,90,9,0,0,2,27,0,96,9,6,34,4,29,28,50,7,12,14,0,6,2,1,2,3,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0
Hudson Police Department,2012,New Hampshire,24574,NH0062800,51,151,17,71,227,21,23,75,144,0,7,69,66,7,0,0,0,27,0,73,8,5,34,4,26,36,36,3,11,15,0,8,2,3,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2011,New Hampshire,24499,NH0062800,49,153,19,60,162,20,20,87,113,1,4,56,66,7,0,0,2,28,0,91,13,6,12,3,34,38,44,8,6,14,0,4,1,0,0,1,0,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0
Hudson Police Department,2010,New Hampshire,24901,NH0062800,54,186,21,75,185,25,21,152,121,1,5,46,67,3,2,0,2,38,0,107,4,11,28,9,29,38,40,3,11,14,0,5,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2009,New Hampshire,24978,NH0062800,72,172,21,62,221,22,19,136,119,0,7,52,58,5,0,2,1,32,0,119,7,6,21,3,19,22,43,9,14,13,0,17,1,0,0,2,0,0,11,1,3,0,5,0,0,0,0,0,0,0,0,0
Hudson Police Department,2008,New Hampshire,25009,NH0062800,84,175,13,72,240,27,31,112,128,0,6,42,52,4,1,1,0,39,0,56,11,6,23,7,32,19,41,3,7,41,0,16,1,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Hudson Police Department,2007,New Hampshire,24996,NH0062800,69,139,17,70,251,24,24,136,116,0,3,54,72,6,0,0,2,41,0,50,15,9,15,7,22,32,28,4,4,14,0,25,2,1,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,0,0,0
Hudson Police Department,2006,New Hampshire,24661,NH0062800,80,149,10,62,224,40,10,95,129,0,9,17,71,7,0,0,2,43,0,39,9,5,15,6,26,19,36,7,7,15,0,10,3,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
Hudson Police Department,2005,New Hampshire,24505,NH0062800,56,121,12,61,195,36,12,69,109,0,5,41,66,3,0,0,2,27,0,44,2,6,24,5,23,13,52,8,5,16,0,4,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Hudson Police Department,2004,New Hampshire,24058,NH0062800,80,134,16,58,203,40,9,77,88,0,2,32,56,3,1,0,3,26,0,34,0,4,15,2,16,21,32,5,5,10,0,2,4,0,0,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
Hudson Police Department,2003,New Hampshire,23709,NH0062800,80,97,10,56,186,31,5,67,102,2,1,21,48,2,0,0,1,19,0,36,2,4,11,6,7,23,40,4,6,4,0,0,2,0,0,2,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0
