agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hinesburg Police Department,2014,Vermont,4506,VT0041200,1,3,1,2,4,0,2,3,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2013,Vermont,4475,VT0041200,12,4,2,9,10,4,6,3,11,0,0,9,4,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2012,Vermont,4422,VT0041200,2,7,2,16,14,3,0,3,13,0,0,3,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2011,Vermont,4401,VT0041200,17,3,1,7,15,2,0,5,15,0,0,6,1,0,0,0,0,2,0,1,0,0,1,0,1,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2010,Vermont,4660,VT0041200,16,6,0,12,17,2,2,6,8,0,0,11,2,0,0,0,0,0,0,2,0,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2009,Vermont,4660,VT0041200,44,9,0,11,20,3,0,2,16,0,0,4,0,0,0,2,0,0,0,2,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2008,Vermont,4653,VT0041200,7,11,4,17,27,5,1,1,23,0,0,10,2,0,0,0,0,0,0,5,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2007,Vermont,4552,VT0041200,9,8,0,21,23,2,0,2,35,0,1,13,1,2,0,0,0,0,0,1,0,0,7,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2006,Vermont,4431,VT0041200,4,5,0,25,32,3,2,4,54,0,1,9,2,1,0,1,0,0,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2005,Vermont,4439,VT0041200,6,14,1,14,45,2,0,4,40,0,1,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinesburg Police Department,2004,Vermont,4443,VT0041200,6,4,1,27,34,4,1,5,23,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
