agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bossier Parish Sheriff's Office,2016,Louisiana,51059,LA0080000,118,386,67,163,223,38,0,449,306,0,4,4,19,12,0,0,1,215,0,120,5,35,19,1,35,13,31,10,5,48,13,25,0,73,0,6,0,0,7,0,1,0,6,2,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2015,Louisiana,51903,LA0080000,108,296,36,83,205,22,0,441,226,1,3,23,18,9,0,0,4,233,1,70,2,35,24,0,17,16,19,6,7,23,12,10,0,37,0,1,0,0,7,0,0,0,2,1,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2014,Louisiana,51967,LA0080000,68,348,44,80,190,41,0,501,261,0,1,12,11,5,0,1,2,179,0,117,4,29,16,1,30,11,10,7,9,31,0,9,0,1,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2013,Louisiana,52095,LA0080000,67,72,36,106,253,26,0,475,396,0,1,5,14,4,0,0,1,118,1,133,5,36,33,0,35,16,9,1,8,37,7,7,1,11,0,3,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2012,Louisiana,50985,LA0080000,94,29,32,67,244,12,0,193,304,0,1,42,12,3,0,0,0,76,0,122,2,21,12,1,60,7,21,0,5,8,9,5,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2011,Louisiana,49960,LA0080000,52,312,48,75,267,31,0,259,305,1,0,19,28,6,0,0,0,114,0,139,3,31,18,1,38,12,38,3,6,21,11,3,2,16,0,2,0,0,6,0,1,0,1,1,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2010,Louisiana,45201,LA0080000,83,350,67,90,253,32,0,301,325,0,6,5,15,2,0,0,0,142,0,151,3,31,33,0,55,11,49,6,7,15,3,6,2,9,0,0,0,0,9,0,2,0,0,1,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2009,Louisiana,45162,LA0080000,25,279,93,99,210,33,0,482,281,0,5,0,4,6,0,0,2,236,1,188,7,47,24,2,21,16,24,4,3,14,0,7,2,0,0,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2008,Louisiana,44102,LA0080000,29,194,205,73,261,35,0,511,349,0,3,1,36,2,0,0,0,223,2,181,7,30,51,1,28,8,71,4,3,17,0,5,0,1,0,0,0,0,7,0,1,0,0,10,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2007,Louisiana,42493,LA0080000,5,203,186,63,308,45,0,433,430,0,4,1,27,3,0,0,0,197,1,159,1,24,43,2,19,11,57,6,9,21,1,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2006,Louisiana,39279,LA0080000,31,256,198,81,373,61,0,653,438,0,9,2,21,3,0,0,3,320,1,192,2,46,23,1,16,10,58,2,4,17,0,7,0,0,0,0,0,0,5,0,4,0,0,1,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2005,Louisiana,40921,LA0080000,41,243,213,83,345,65,0,351,394,2,7,7,27,3,0,0,1,207,0,193,1,43,19,1,17,7,35,3,3,10,0,3,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0
Bossier Parish Sheriff's Office,2004,Louisiana,40442,LA0080000,54,243,175,103,399,40,0,270,380,7,7,8,45,4,0,0,1,114,1,147,2,28,20,1,4,3,29,2,4,9,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
