agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Belmont Police Department,2016,Massachusetts,25637,MA0090700,0,44,8,58,34,5,0,3,97,0,5,19,5,0,0,0,0,0,0,6,0,2,3,0,1,0,35,0,0,58,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2015,Massachusetts,25692,MA0090700,0,17,5,47,42,3,0,15,86,0,3,13,9,0,1,0,0,0,0,8,0,0,5,0,0,0,41,1,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2014,Massachusetts,25550,MA0090700,3,43,10,37,56,14,0,8,108,0,6,15,3,0,3,0,0,0,0,10,0,2,5,0,2,0,45,1,0,31,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2013,Massachusetts,25421,MA0090700,3,55,16,56,48,13,0,21,157,0,3,14,6,2,3,0,0,0,0,13,0,8,10,3,0,0,41,1,0,37,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2012,Massachusetts,25209,MA0090700,1,56,11,114,66,11,0,12,147,0,3,24,9,4,7,0,0,0,0,22,0,1,14,1,1,0,37,1,0,32,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2011,Massachusetts,24880,MA0090700,0,59,13,94,98,16,0,12,165,0,5,20,7,3,3,0,0,0,0,16,0,5,15,0,0,0,42,2,0,33,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2010,Massachusetts,23430,MA0090700,0,67,20,151,100,11,0,10,171,0,5,7,6,6,4,0,0,0,0,30,0,4,7,1,0,0,45,0,0,28,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2009,Massachusetts,23597,MA0090700,0,53,18,99,93,25,0,9,154,0,6,10,2,3,6,0,0,0,0,39,0,7,10,2,1,0,37,1,0,17,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2008,Massachusetts,23252,MA0090700,1,43,21,98,87,15,0,20,143,0,6,12,3,8,4,0,0,0,0,36,0,1,3,1,2,0,45,1,0,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2007,Massachusetts,23184,MA0090700,2,58,13,72,76,15,0,14,142,0,5,12,6,4,4,0,0,0,0,37,0,7,6,1,0,0,37,2,1,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2006,Massachusetts,23511,MA0090700,2,46,10,62,130,16,0,12,112,0,2,7,5,2,1,0,1,0,0,23,0,5,3,2,0,0,35,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2005,Massachusetts,23539,MA0090700,4,50,16,69,46,11,0,16,124,0,5,11,5,6,2,0,0,0,0,18,1,6,6,7,0,0,19,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2004,Massachusetts,23796,MA0090700,4,40,12,67,99,9,0,7,105,0,1,10,7,12,4,0,0,0,1,21,1,2,10,3,2,1,18,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2003,Massachusetts,24066,MA0090700,3,48,24,53,73,7,0,13,87,0,3,21,9,4,4,0,0,1,0,17,0,10,3,1,1,0,21,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
