agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gallatin County Sheriff's Office,2016,Montana,47298,MT0160000,57,131,41,60,190,44,8,131,201,0,24,69,5,1,0,0,0,75,1,11,2,3,11,1,13,3,16,8,37,73,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2015,Montana,43874,MT0160000,65,103,53,58,138,37,8,119,256,0,26,65,7,4,0,0,0,59,0,21,7,0,7,1,19,7,12,8,35,66,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2014,Montana,43215,MT0160000,74,99,36,61,207,31,7,111,261,0,21,72,7,0,1,0,1,57,0,15,7,3,17,5,30,4,14,1,18,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2013,Montana,42557,MT0160000,78,85,30,58,239,22,2,96,180,0,16,44,2,0,1,0,4,44,0,20,5,1,9,4,18,6,23,3,17,19,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2012,Montana,41329,MT0160000,74,92,31,54,201,20,4,103,180,0,17,66,1,1,0,1,2,41,0,13,3,2,8,8,26,3,8,2,35,16,0,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2011,Montana,40541,MT0160000,85,84,23,39,189,23,2,114,154,0,17,43,4,2,0,0,0,32,1,12,2,0,13,1,18,0,9,1,21,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2010,Montana,38832,MT0160000,96,91,35,56,158,34,9,166,186,0,10,44,4,1,2,2,2,45,1,7,6,0,6,3,14,2,34,5,16,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2009,Montana,38005,MT0160000,92,93,25,85,184,37,9,150,201,0,13,59,4,0,0,0,3,71,1,9,7,2,9,1,19,5,57,3,16,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2008,Montana,37530,MT0160000,69,119,24,74,208,49,10,186,199,1,19,63,3,1,0,0,0,72,0,7,5,0,12,5,25,6,61,4,12,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2007,Montana,35116,MT0160000,112,138,36,62,248,52,16,146,207,0,19,48,4,1,0,2,0,83,0,15,3,1,6,14,24,2,54,4,31,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2006,Montana,33426,MT0160000,51,124,35,72,221,49,19,142,200,4,9,40,3,2,0,0,0,89,1,8,7,1,9,2,6,5,55,12,32,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2005,Montana,31885,MT0160000,84,142,28,99,252,46,9,125,228,2,11,49,2,1,0,0,1,55,0,11,3,4,41,10,15,6,45,4,15,1,0,0,8,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
