agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Flippin Police Department,2016,Arkansas,1331,AR0450300,4,9,0,6,2,0,0,15,14,0,2,0,25,0,0,0,0,16,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2015,Arkansas,1349,AR0450300,2,17,2,5,5,1,1,34,17,0,2,4,12,0,0,0,1,12,0,4,0,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2014,Arkansas,1332,AR0450300,3,12,2,7,5,0,1,54,25,0,2,5,26,0,0,0,1,18,0,7,0,3,5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2013,Arkansas,1343,AR0450300,1,18,2,10,7,0,1,77,34,0,0,9,35,0,0,0,0,21,1,11,0,5,6,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2012,Arkansas,1354,AR0450300,9,12,4,20,17,0,2,98,23,0,2,14,14,1,0,0,0,16,0,13,0,1,2,0,1,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2011,Arkansas,1365,AR0450300,5,10,10,10,16,1,0,83,30,0,0,12,7,0,0,0,0,0,0,17,0,4,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2010,Arkansas,1357,AR0450300,3,9,2,13,13,0,0,33,18,0,0,10,0,0,0,0,0,0,0,13,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2009,Arkansas,1384,AR0450300,7,7,3,19,12,0,0,16,29,0,2,9,1,0,0,3,0,1,0,13,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2008,Arkansas,1374,AR0450300,4,20,1,16,16,2,1,38,34,0,2,6,2,0,0,1,0,2,0,17,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2007,Arkansas,1407,AR0450300,5,16,0,21,16,0,0,17,35,0,1,13,6,1,0,1,0,1,0,15,0,2,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2006,Arkansas,1412,AR0450300,2,11,4,12,11,1,2,32,32,0,0,4,0,1,0,2,0,1,0,12,0,0,2,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2005,Arkansas,1380,AR0450300,12,14,3,16,11,0,0,129,29,0,0,5,10,0,0,0,1,6,0,11,0,9,6,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flippin Police Department,2004,Arkansas,NA,AR0450300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Flippin Police Department,2003,Arkansas,1378,AR0450300,6,6,2,5,13,0,0,47,13,0,0,7,0,0,0,0,0,4,0,16,0,3,3,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
