agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Charlevoix County Sheriff's Office,2016,Michigan,17589,MI1511500,26,80,8,20,45,5,1,45,51,0,6,22,2,1,0,0,5,0,0,7,3,5,1,0,13,0,26,0,10,12,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,15,3,1
Charlevoix County Sheriff's Office,2015,Michigan,17517,MI1511500,16,61,13,19,42,2,0,60,25,0,7,18,0,0,0,0,7,0,1,18,2,6,1,0,7,2,13,0,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
Charlevoix County Sheriff's Office,2014,Michigan,17533,MI1511500,6,81,4,24,40,6,2,49,54,0,11,32,2,0,0,0,3,0,0,12,3,1,2,0,6,4,15,1,7,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2013,Michigan,17448,MI1511500,17,60,4,30,19,5,4,49,64,0,8,22,0,0,0,0,2,0,0,11,2,5,1,1,10,2,7,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2012,Michigan,17390,MI1511500,8,92,4,26,47,8,2,58,66,1,7,23,8,0,0,1,6,0,0,10,0,7,1,2,8,3,5,0,9,3,0,0,0,0,0,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2011,Michigan,17337,MI1511500,9,82,8,39,48,2,2,78,61,0,11,31,4,0,1,2,5,0,1,17,1,4,3,1,3,2,13,0,4,7,0,4,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2010,Michigan,17742,MI1511500,12,94,11,52,61,6,1,90,65,1,9,20,1,2,0,1,1,2,0,25,4,10,2,4,10,2,8,1,8,10,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2009,Michigan,17874,MI1511500,13,70,13,41,46,8,10,28,49,2,9,29,4,0,0,0,3,1,0,14,1,3,4,0,10,0,13,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2008,Michigan,17928,MI1511500,12,74,8,45,55,2,3,36,68,0,3,26,2,0,0,0,4,0,0,17,3,6,5,5,6,0,14,0,14,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2007,Michigan,18211,MI1511500,21,89,11,36,76,10,4,36,90,0,9,28,5,0,0,2,10,0,0,15,2,5,4,2,7,3,3,2,12,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
