agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mecosta County Sheriff's Office,2016,Michigan,32347,MI5415400,37,60,178,63,146,15,10,54,178,0,11,0,79,1,0,0,2,0,0,16,10,11,8,3,17,3,56,1,12,35,0,4,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2015,Michigan,32487,MI5415400,34,83,145,136,169,14,1,103,180,0,11,2,110,0,0,0,4,1,0,10,10,15,8,4,25,2,67,1,20,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2014,Michigan,32321,MI5415400,24,62,124,100,167,10,2,67,186,0,8,0,68,1,0,1,5,0,0,3,2,10,6,2,58,1,60,0,7,3,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2013,Michigan,32434,MI5415400,29,80,136,149,207,14,2,73,210,0,13,2,157,0,0,1,2,0,1,14,4,17,3,4,46,8,92,0,13,5,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2012,Michigan,32269,MI5415400,24,105,142,133,197,18,2,54,239,0,6,6,84,0,0,0,1,1,0,6,3,12,5,3,41,7,144,2,16,2,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2011,Michigan,31818,MI5415400,25,109,153,118,224,18,3,57,262,0,15,3,64,2,0,0,1,1,0,13,12,10,8,1,7,5,128,1,27,1,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2010,Michigan,30977,MI5415400,51,127,112,274,304,23,6,55,257,0,8,5,78,0,1,1,3,7,0,9,6,14,5,6,25,3,152,4,14,1,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2009,Michigan,30933,MI5415400,77,143,126,188,290,22,6,54,247,0,3,16,126,1,0,1,1,1,0,9,7,4,24,7,18,3,201,0,10,7,0,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2008,Michigan,30983,MI5415400,36,178,40,137,237,18,24,46,229,4,5,23,55,1,0,1,1,1,0,19,5,10,5,4,13,2,69,0,7,2,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2007,Michigan,31390,MI5415400,21,186,19,113,235,20,20,51,260,1,8,5,33,1,2,1,2,0,0,23,7,12,7,0,9,0,32,1,9,6,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2006,Michigan,31608,MI5415400,32,212,19,214,258,22,10,63,277,2,1,13,22,1,2,3,2,3,0,33,7,10,6,2,10,3,43,0,11,1,1,3,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2005,Michigan,31568,MI5415400,49,198,24,219,301,14,13,65,287,3,6,17,68,5,0,1,0,4,1,39,4,11,10,9,7,2,28,0,12,14,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2004,Michigan,31031,MI5415400,32,220,26,189,317,44,21,42,302,4,9,25,55,3,1,0,4,3,1,30,5,14,14,7,4,6,22,1,9,8,0,1,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2003,Michigan,30734,MI5415400,48,240,20,224,326,51,29,26,314,2,10,20,49,3,1,0,0,1,0,41,6,15,5,10,12,2,26,3,9,7,0,1,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2002,Michigan,30039,MI5415400,55,234,35,273,235,41,20,38,234,3,17,23,48,1,1,1,7,0,0,46,11,10,4,9,7,3,42,1,18,5,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2001,Michigan,29861,MI5415400,48,207,20,186,240,31,26,29,227,1,5,22,31,0,2,1,2,0,0,25,5,6,5,2,3,2,11,0,9,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Mecosta County Sheriff's Office,2000,Michigan,0,MI5415400,45,182,13,195,265,28,23,45,296,0,1,31,24,2,0,1,3,1,0,37,11,9,2,2,5,3,8,1,12,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
