agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hart Police Department,2016,Michigan,2093,MI6446200,6,90,11,20,41,4,1,11,138,1,3,5,14,1,0,0,0,1,0,68,5,3,4,2,3,0,11,1,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hart Police Department,2015,Michigan,2103,MI6446200,4,50,4,11,21,1,1,8,114,0,2,3,4,1,0,0,0,0,0,39,4,1,0,0,3,0,7,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hart Police Department,2014,Michigan,2108,MI6446200,2,46,2,14,20,4,0,12,123,0,1,3,9,0,0,0,0,1,0,61,3,1,0,0,0,0,4,0,2,3,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Hart Police Department,2013,Michigan,2103,MI6446200,7,40,3,13,39,0,0,23,102,1,1,7,10,0,0,0,0,0,0,63,0,5,0,0,4,1,3,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hart Police Department,2012,Michigan,2124,MI6446200,3,44,5,15,28,0,0,16,84,0,2,4,3,0,0,0,1,0,1,52,0,5,2,0,2,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hart Police Department,2011,Michigan,2124,MI6446200,13,54,2,5,28,1,0,7,119,1,5,2,2,0,0,0,1,0,0,64,1,1,4,0,3,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
Hart Police Department,2010,Michigan,1885,MI6446200,8,47,1,9,43,1,1,14,85,0,0,4,6,0,0,0,1,1,0,64,1,2,0,0,0,0,4,1,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hart Police Department,2009,Michigan,1911,MI6446200,3,49,4,8,53,2,0,5,97,0,0,2,7,1,0,0,0,2,0,50,2,1,9,0,3,1,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hart Police Department,2008,Michigan,1923,MI6446200,1,68,3,25,34,3,1,10,86,0,0,6,9,1,0,0,0,1,0,50,1,2,5,0,1,0,6,1,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Hart Police Department,2007,Michigan,2004,MI6446200,5,45,5,16,43,4,0,14,61,0,3,9,6,0,0,0,0,4,0,64,1,6,5,0,2,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Hart Police Department,2006,Michigan,1991,MI6446200,8,58,5,23,41,7,1,3,64,1,0,4,6,0,0,0,0,0,0,51,0,3,10,1,1,1,6,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Hart Police Department,2005,Michigan,2007,MI6446200,14,68,4,12,38,2,0,9,67,0,3,13,7,1,0,1,0,2,0,30,0,1,4,1,2,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hart Police Department,2004,Michigan,1992,MI6446200,9,57,9,5,48,5,0,7,66,1,0,6,3,0,0,1,1,1,0,15,0,1,6,1,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
