agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Custer County Sheriff's Office,2016,Colorado,4478,CO0140000,6,18,5,22,63,6,8,12,41,0,1,10,10,0,0,0,0,5,0,36,0,11,2,5,11,1,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2015,Colorado,4399,CO0140000,9,13,13,15,44,6,0,8,29,0,1,14,2,0,0,0,0,2,0,19,0,6,2,4,1,0,1,2,0,8,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2014,Colorado,4311,CO0140000,10,11,3,6,16,4,1,2,2,0,0,14,1,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2013,Colorado,4268,CO0140000,5,16,4,14,21,6,3,2,4,0,2,17,1,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2012,Colorado,4263,CO0140000,14,14,3,11,21,3,0,4,6,0,2,15,0,0,0,1,0,2,0,2,0,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2011,Colorado,4329,CO0140000,4,12,5,8,15,2,0,2,15,1,1,4,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2010,Colorado,NA,CO0140000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Custer County Sheriff's Office,2009,Colorado,4064,CO0140000,7,16,7,18,31,7,3,5,14,0,0,3,2,0,0,0,0,5,0,1,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2008,Colorado,4096,CO0140000,9,13,7,10,21,6,1,15,14,0,4,4,1,1,0,0,0,3,0,6,0,7,0,1,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2007,Colorado,4022,CO0140000,4,1,6,7,18,1,0,1,15,0,0,9,1,0,0,1,0,3,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2006,Colorado,3933,CO0140000,7,8,7,10,23,2,1,6,20,0,0,2,0,0,0,0,0,4,0,1,0,1,1,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2005,Colorado,3894,CO0140000,5,5,7,14,26,2,1,15,10,0,1,8,2,0,0,0,0,4,0,4,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2004,Colorado,3826,CO0140000,3,8,1,8,36,7,0,6,15,0,0,13,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2003,Colorado,3684,CO0140000,3,1,3,8,30,1,2,6,15,0,1,17,1,0,0,0,0,6,1,0,1,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2002,Colorado,3671,CO0140000,12,0,14,27,29,4,0,3,19,0,2,17,1,0,0,0,0,5,0,3,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2001,Colorado,3598,CO0140000,6,3,5,11,42,4,4,5,16,0,0,8,1,0,0,0,0,5,0,2,0,4,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2000,Colorado,0,CO0140000,9,7,3,21,34,1,2,9,14,0,0,4,2,0,0,0,0,10,0,1,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,1999,Colorado,3523,CO0140000,6,6,0,5,21,4,0,8,12,0,0,6,1,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,1998,Colorado,3358,CO0140000,16,9,2,12,30,9,1,17,14,1,1,4,2,0,0,1,0,21,0,0,0,5,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,1997,Colorado,2641,CO0140000,7,10,3,23,29,1,0,16,19,1,1,4,2,0,0,0,0,10,0,2,0,5,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
