agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hardin County Sheriff's Office,2016,Ohio,16141,OH0330000,22,31,3,44,37,7,3,36,36,0,1,32,3,1,0,1,1,13,0,28,0,0,2,2,1,1,6,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2015,Ohio,16259,OH0330000,15,32,8,54,28,6,4,34,41,0,0,47,0,1,2,1,0,17,0,25,0,2,2,3,5,1,4,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2014,Ohio,16172,OH0330000,14,31,8,76,62,10,4,52,55,0,2,33,4,1,0,1,0,15,0,26,3,6,1,1,2,1,4,1,5,8,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2013,Ohio,16193,OH0330000,46,32,10,92,70,7,3,59,53,0,2,42,4,3,0,0,0,5,0,38,0,0,1,2,2,1,2,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2012,Ohio,16362,OH0330000,22,13,4,135,113,7,6,96,67,2,0,54,5,0,1,0,1,27,0,88,0,1,5,2,4,2,0,1,4,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2011,Ohio,16395,OH0330000,35,4,0,150,91,13,5,68,87,1,3,80,7,0,3,1,0,23,0,89,0,2,2,0,10,2,0,0,4,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2010,Ohio,16213,OH0330000,43,24,1,111,91,6,6,50,88,0,4,52,2,1,0,2,0,16,0,55,0,1,0,0,6,1,5,1,6,10,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2009,Ohio,16471,OH0330000,41,23,2,88,82,7,8,8,55,0,5,45,1,1,1,1,0,8,0,46,0,0,2,1,2,1,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2008,Ohio,16382,OH0330000,61,45,2,114,103,10,16,16,96,1,2,67,2,2,1,0,1,15,0,68,0,2,4,0,4,2,3,1,4,5,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2007,Ohio,16438,OH0330000,30,47,0,100,134,17,8,12,74,1,2,43,3,1,1,5,0,8,0,57,0,4,2,0,8,2,2,0,5,3,0,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2006,Ohio,16581,OH0330000,44,69,2,116,172,16,3,11,72,1,1,55,0,0,0,2,0,12,1,78,1,4,5,2,0,3,8,0,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
