agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Saline Police Department,2016,Michigan,9158,MI8172800,9,41,8,8,23,6,2,12,13,0,0,10,5,0,0,0,0,3,0,12,1,6,1,1,18,1,23,1,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,26,0,0
Saline Police Department,2015,Michigan,9246,MI8172800,15,43,6,5,46,4,5,9,29,0,5,12,10,3,0,1,3,6,0,13,3,5,8,2,9,1,12,0,3,9,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Saline Police Department,2014,Michigan,9146,MI8172800,22,45,5,13,35,3,1,23,34,0,5,15,12,1,0,0,1,3,0,15,2,5,7,2,14,2,12,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Saline Police Department,2013,Michigan,9028,MI8172800,34,64,8,31,64,3,4,25,33,0,0,21,8,2,0,0,1,8,0,20,3,7,8,1,14,3,10,1,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,2012,Michigan,8899,MI8172800,38,47,14,23,62,5,4,34,43,0,1,24,16,3,0,0,0,4,0,25,4,5,7,1,10,4,23,0,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,2011,Michigan,8803,MI8172800,14,46,10,16,51,3,5,24,39,1,0,24,16,2,0,0,1,5,0,17,3,7,6,1,12,1,20,0,3,7,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Saline Police Department,2010,Michigan,8942,MI8172800,38,49,8,17,75,3,6,29,54,5,0,25,24,1,0,0,0,5,0,24,3,8,0,1,10,1,25,1,1,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,2009,Michigan,8977,MI8172800,33,28,5,20,70,6,10,11,45,0,1,18,8,1,0,0,0,5,0,5,1,4,9,4,9,1,15,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,2008,Michigan,9068,MI8172800,23,40,13,26,65,2,13,27,46,0,1,15,17,0,0,0,1,7,1,29,2,3,11,6,10,1,19,0,1,7,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Saline Police Department,2007,Michigan,8955,MI8172800,73,46,6,22,90,4,7,16,60,1,4,22,17,2,0,0,1,10,0,24,4,7,5,3,5,3,21,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Saline Police Department,2006,Michigan,8804,MI8172800,42,61,2,26,89,3,13,20,48,1,0,41,9,1,1,0,0,7,0,25,1,5,6,1,8,4,12,0,3,8,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Saline Police Department,2005,Michigan,8866,MI8172800,19,40,4,17,85,2,4,7,57,1,3,30,11,3,0,0,0,5,0,36,3,7,10,2,6,1,6,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,2004,Michigan,8732,MI8172800,36,57,10,30,91,6,7,21,52,2,1,39,11,4,0,2,0,13,0,43,7,13,8,0,5,5,10,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Saline Police Department,2003,Michigan,8548,MI8172800,35,56,4,23,150,5,4,14,70,0,1,29,17,0,1,0,0,5,0,23,5,6,8,0,6,2,15,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,2002,Michigan,8125,MI8172800,37,51,6,36,133,4,2,36,58,0,3,32,11,3,0,0,0,2,0,27,4,4,9,1,11,2,11,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Saline Police Department,2001,Michigan,8076,MI8172800,38,69,11,23,122,9,8,38,69,1,2,45,10,2,3,2,0,0,0,20,4,6,3,6,4,4,3,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Saline Police Department,2000,Michigan,0,MI8172800,25,37,5,23,74,7,9,27,71,3,0,34,3,2,1,0,2,1,0,19,8,2,2,1,6,5,6,0,7,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Saline Police Department,1999,Michigan,7476,MI8172800,55,45,6,27,66,7,4,20,66,3,1,50,5,2,0,0,0,0,0,18,6,9,9,3,6,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Saline Police Department,1998,Michigan,7317,MI8172800,44,56,4,16,85,8,5,25,76,1,5,36,6,4,1,1,2,1,0,6,3,6,4,2,5,12,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,1997,Michigan,7564,MI8172800,44,41,3,28,98,8,16,27,73,13,3,48,15,2,0,0,3,2,0,17,2,11,5,2,2,8,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,1996,Michigan,7425,MI8172800,27,55,4,21,99,8,14,16,43,3,1,36,18,2,0,0,2,1,0,17,4,8,1,0,3,4,11,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Saline Police Department,1995,Michigan,7391,MI8172800,61,47,12,17,107,24,14,27,67,0,1,49,12,0,2,0,1,2,0,24,3,17,0,5,0,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
