agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clay County Sheriff's Office,2016,Kansas,3152,KS0140000,4,10,1,15,13,1,0,16,3,0,0,5,0,0,0,0,0,9,0,2,0,3,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2015,Kansas,3149,KS0140000,1,14,2,8,12,0,1,24,7,0,1,3,0,0,0,0,0,21,0,3,0,5,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2014,Kansas,3186,KS0140000,0,13,7,15,29,2,2,17,5,0,0,7,0,0,0,0,0,14,0,4,1,1,0,0,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2013,Kansas,3225,KS0140000,1,5,4,5,19,4,2,14,7,0,1,11,1,0,0,0,0,14,0,6,2,3,4,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2012,Kansas,3252,KS0140000,2,9,6,7,14,4,0,8,5,0,1,9,0,0,0,0,0,8,0,6,0,2,2,1,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2011,Kansas,3241,KS0140000,3,20,0,11,21,7,1,14,15,0,1,6,0,0,0,0,0,7,0,5,0,1,2,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2010,Kansas,3470,KS0140000,2,13,3,12,29,4,0,20,8,0,1,3,0,0,0,0,1,17,0,7,0,2,1,2,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2009,Kansas,3570,KS0140000,2,17,3,10,13,1,0,24,8,0,0,2,0,0,0,0,1,21,0,1,0,4,4,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2008,Kansas,3491,KS0140000,1,20,7,18,39,10,1,23,18,0,3,8,0,0,0,0,0,23,0,11,0,1,2,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2007,Kansas,3406,KS0140000,5,17,6,48,67,6,2,25,19,1,6,8,0,0,0,0,0,19,0,11,0,1,1,7,0,1,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2006,Kansas,3401,KS0140000,1,21,8,29,58,4,1,15,26,0,0,6,0,0,0,0,0,13,1,6,0,1,4,2,0,1,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2005,Kansas,3359,KS0140000,6,17,3,18,24,2,2,22,7,0,2,3,0,0,0,0,0,8,0,2,0,1,2,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2004,Kansas,3329,KS0140000,4,18,9,25,32,5,3,24,7,0,3,5,0,0,0,0,0,9,1,5,0,1,0,2,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2003,Kansas,3366,KS0140000,11,17,3,19,33,5,0,13,16,0,4,3,0,1,0,0,0,9,0,7,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2002,Kansas,3456,KS0140000,5,16,1,21,48,3,1,15,21,0,0,1,0,0,0,0,1,8,0,4,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2001,Kansas,3427,KS0140000,1,12,4,12,29,5,2,7,17,0,0,1,0,0,0,0,0,6,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
