agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Hinton,2016,West Virginia,0,WVWSP1800,8,23,4,14,23,2,1,25,16,0,0,0,0,0,0,0,0,1,0,11,1,4,1,0,0,2,4,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2015,West Virginia,0,WVWSP1800,10,15,6,28,37,10,0,24,23,0,1,0,0,1,0,0,1,0,0,5,1,2,7,2,4,2,7,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
State Police Hinton,2014,West Virginia,0,WVWSP1800,10,8,4,25,14,5,0,9,23,0,0,0,2,0,0,0,0,0,0,7,1,0,7,1,4,2,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2013,West Virginia,0,WVWSP1800,10,6,1,27,14,5,1,38,31,0,3,0,1,0,0,0,0,2,0,2,0,1,2,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2012,West Virginia,0,WVWSP1800,7,16,3,42,27,6,2,3,32,0,2,2,0,0,0,0,0,0,1,5,0,4,6,0,0,2,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2011,West Virginia,0,WVWSP1800,7,8,5,41,21,3,0,1,37,0,1,1,2,0,0,0,0,0,1,2,0,1,30,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2010,West Virginia,0,WVWSP1800,11,8,9,44,13,4,0,3,24,0,1,3,3,0,0,0,0,0,0,3,0,3,24,0,1,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2009,West Virginia,0,WVWSP1800,21,16,7,50,25,3,0,3,28,0,2,4,1,0,0,0,0,0,0,5,2,1,11,0,3,1,11,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2008,West Virginia,0,WVWSP1800,17,15,7,39,29,6,3,4,28,0,0,3,0,1,0,0,0,0,0,2,1,1,8,0,1,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2007,West Virginia,0,WVWSP1800,11,15,5,28,19,6,1,6,17,0,1,3,0,1,0,0,0,1,0,6,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2006,West Virginia,0,WVWSP1800,11,14,6,25,11,6,1,8,10,0,0,3,0,0,0,0,0,0,0,4,0,2,9,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2005,West Virginia,0,WVWSP1800,17,9,8,20,18,4,1,2,15,3,0,3,1,2,0,0,0,0,0,4,0,0,7,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2004,West Virginia,0,WVWSP1800,11,1,2,20,12,2,1,0,16,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2003,West Virginia,0,WVWSP1800,6,8,1,25,25,7,1,2,11,1,0,4,0,0,0,1,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2002,West Virginia,0,WVWSP1800,17,13,5,37,22,10,5,2,15,1,0,0,0,3,0,0,0,0,1,4,1,1,1,1,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2001,West Virginia,0,WVWSP1800,9,6,8,40,27,12,9,7,23,0,0,0,1,0,0,1,0,0,0,4,1,2,3,4,0,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hinton,2000,West Virginia,0,WVWSP1800,3,24,21,25,20,4,8,4,19,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Hinton,1999,West Virginia,0,WVWSP1800,7,17,13,40,36,4,5,0,21,0,0,5,0,0,0,0,0,0,1,8,11,1,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
