agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Brooke County Sheriff's Office,2016,West Virginia,11730,WV0050000,8,47,3,20,18,6,1,13,32,0,1,5,1,1,0,1,0,0,0,6,0,2,2,0,5,3,10,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2015,West Virginia,12308,WV0050000,14,51,5,45,29,6,1,17,30,0,2,6,3,0,0,0,0,0,0,4,0,2,3,1,1,1,12,1,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2014,West Virginia,12444,WV0050000,11,32,0,39,28,4,2,7,27,0,2,7,1,2,0,0,0,0,2,4,0,7,1,0,3,4,11,1,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2013,West Virginia,12563,WV0050000,14,61,2,45,32,8,1,7,29,0,2,9,2,2,0,1,0,0,0,4,1,6,1,0,0,6,3,2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2012,West Virginia,12580,WV0050000,2,41,3,42,26,9,0,5,31,0,2,7,0,0,0,0,0,0,0,5,1,1,0,1,3,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2011,West Virginia,13240,WV0050000,8,44,10,37,27,6,1,6,38,0,4,2,0,2,0,0,0,0,0,2,0,1,2,3,1,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2010,West Virginia,13580,WV0050000,13,65,1,64,32,10,2,18,46,1,0,4,0,2,0,0,0,0,0,7,0,0,8,1,3,2,10,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2009,West Virginia,13421,WV0050000,14,43,4,63,38,10,2,4,38,0,1,5,0,1,0,0,0,0,0,9,0,0,4,3,1,5,8,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2008,West Virginia,13477,WV0050000,13,54,7,43,35,11,1,14,50,1,0,8,0,1,1,0,0,0,0,13,1,0,2,1,2,2,7,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2007,West Virginia,13655,WV0050000,11,47,20,23,51,5,2,15,31,1,1,1,1,0,0,1,0,1,1,13,1,2,5,3,4,0,9,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2006,West Virginia,14085,WV0050000,9,61,26,32,64,9,0,26,28,0,2,6,1,1,0,0,1,0,0,6,0,2,6,0,4,2,5,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2005,West Virginia,14223,WV0050000,15,95,27,36,88,10,0,67,48,3,4,9,1,7,0,0,0,0,0,8,0,5,8,4,4,3,8,0,6,5,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2004,West Virginia,NA,WV0050000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brooke County Sheriff's Office,2003,West Virginia,NA,WV0050000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brooke County Sheriff's Office,2002,West Virginia,14519,WV0050000,11,45,9,36,34,10,0,68,18,1,1,0,1,0,0,1,0,0,1,0,0,2,1,1,4,0,2,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooke County Sheriff's Office,2001,West Virginia,NA,WV0050000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brooke County Sheriff's Office,2000,West Virginia,0,WV0050000,20,26,6,30,61,6,0,28,22,0,2,5,0,4,0,0,0,0,0,1,0,4,3,1,1,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
