agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Macomb County,2016,Michigan,0,MI5005000,10,68,27,22,63,7,0,373,13,0,7,16,4,1,0,0,2,0,1,18,2,22,9,5,50,3,11,1,9,31,0,6,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,0,2,1,0
Sp: Macomb County,2015,Michigan,0,MI5005000,15,82,26,42,66,5,0,399,31,0,10,20,1,1,0,0,5,0,1,22,2,30,5,4,23,3,12,0,9,18,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Macomb County,2014,Michigan,0,MI5005000,4,74,30,36,39,7,3,300,38,0,5,12,2,1,0,0,1,0,1,26,3,34,4,2,23,6,14,0,7,23,0,5,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Sp: Macomb County,2013,Michigan,0,MI5005000,27,65,14,60,76,8,2,295,35,0,10,11,0,0,1,0,3,0,0,29,3,20,1,2,6,6,11,3,5,4,0,1,0,4,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Sp: Macomb County,2012,Michigan,0,MI5005000,9,31,3,22,51,9,0,267,21,0,8,5,1,0,1,1,2,0,0,20,2,12,1,1,4,3,9,1,4,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Macomb County,2011,Michigan,0,MI5005000,11,25,7,15,17,2,1,182,20,0,4,2,1,1,0,0,0,0,1,10,5,10,5,1,7,4,10,1,3,7,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Macomb County,2010,Michigan,0,MI5005000,5,35,7,21,24,7,1,120,21,0,11,2,3,1,0,0,2,0,1,25,3,7,5,0,8,3,18,4,6,15,0,2,0,4,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Sp: Macomb County,2009,Michigan,0,MI5005000,13,33,4,11,31,3,0,158,20,0,1,8,0,0,0,0,4,15,0,12,4,6,2,0,4,4,15,1,9,18,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Macomb County,2008,Michigan,0,MI5005000,5,18,6,6,22,4,0,119,22,0,5,2,1,0,0,0,3,33,1,13,6,5,4,0,5,5,14,0,5,12,0,1,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Macomb County,2007,Michigan,0,MI5005000,5,26,6,11,23,4,2,204,17,0,12,6,2,0,0,0,6,60,1,8,4,16,2,1,8,10,31,1,6,22,0,2,0,2,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Sp: Macomb County,2006,Michigan,0,MI5005000,10,38,9,15,34,10,0,319,34,0,9,7,1,0,0,0,4,76,2,14,3,9,3,3,13,6,22,4,9,24,1,3,0,7,1,0,3,0,0,0,4,0,2,1,1,0,0,0,0,0,0,0
Sp: Macomb County,2005,Michigan,0,MI5005000,10,31,7,6,32,4,1,300,16,0,8,5,0,1,0,0,4,77,2,11,5,19,4,6,10,3,14,2,6,21,0,2,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
