agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Finney County Sheriff's Office,2016,Kansas,7748,KS0280000,23,41,18,43,59,9,11,50,28,0,6,12,0,3,0,0,0,30,1,9,2,3,5,3,9,0,10,6,3,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2015,Kansas,8009,KS0280000,16,52,16,44,98,11,14,38,43,0,6,17,0,1,0,0,5,28,0,2,1,4,16,1,3,0,9,5,9,10,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2014,Kansas,8015,KS0280000,15,61,15,51,94,8,29,27,75,0,1,17,2,1,0,0,0,29,0,9,3,6,15,1,6,7,7,11,9,7,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2013,Kansas,8092,KS0280000,23,63,18,61,117,3,19,38,107,0,4,20,0,0,0,0,0,23,1,16,1,9,26,2,26,2,8,2,1,11,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2012,Kansas,8132,KS0280000,22,56,22,49,140,6,38,20,71,0,8,14,0,3,0,0,1,13,0,11,3,2,17,2,8,1,7,4,11,11,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2011,Kansas,8076,KS0280000,20,74,14,52,135,9,23,22,64,0,5,11,0,2,0,0,0,14,0,12,1,2,6,4,4,1,1,6,5,7,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
Finney County Sheriff's Office,2010,Kansas,11612,KS0280000,40,92,18,77,169,11,43,30,78,0,5,19,0,0,0,0,2,15,0,11,0,3,5,2,7,1,12,4,7,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2009,Kansas,10534,KS0280000,22,104,15,92,155,9,36,31,76,0,14,23,2,1,0,0,1,21,0,12,1,1,4,3,13,1,18,2,9,6,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2008,Kansas,10435,KS0280000,21,111,25,58,169,20,64,37,81,1,13,17,0,3,0,0,3,22,0,14,3,4,11,2,8,5,26,4,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2007,Kansas,10031,KS0280000,39,79,25,90,184,19,49,21,65,1,5,39,0,4,0,0,2,13,1,29,4,3,13,7,13,1,15,8,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2006,Kansas,10073,KS0280000,40,63,16,65,188,15,64,34,79,1,7,22,0,3,2,1,0,19,0,18,2,3,14,6,6,4,7,3,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2005,Kansas,10049,KS0280000,17,82,21,57,149,15,68,37,53,0,9,20,0,0,2,0,0,30,0,13,1,7,4,2,3,0,15,3,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2004,Kansas,10068,KS0280000,47,76,19,82,156,21,67,44,65,0,2,14,5,3,1,0,0,31,0,10,5,1,3,6,2,1,11,3,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2003,Kansas,10113,KS0280000,41,87,19,128,249,20,78,50,101,2,7,25,1,0,0,0,2,41,0,20,0,2,3,9,0,1,8,5,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2002,Kansas,10149,KS0280000,65,102,32,111,281,31,74,67,87,0,13,36,2,3,0,0,0,35,0,17,1,10,10,16,0,6,13,3,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Finney County Sheriff's Office,2001,Kansas,10069,KS0280000,55,137,35,145,312,33,75,51,139,0,20,36,8,1,0,1,1,24,0,22,0,4,9,10,0,2,2,4,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
