agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wilmington Police Department,2016,Delaware,72183,DE0020600,1047,1555,682,857,2483,516,124,705,251,2,29,738,222,452,9,8,8,111,28,488,15,700,44,5,93,134,90,41,82,111,0,5,0,0,0,1,2,0,11,1,0,0,2,0,0,0,1,0,0,70,3,0
Wilmington Police Department,2015,Delaware,72078,DE0020600,893,1682,642,755,2133,347,105,718,254,0,47,771,259,443,8,16,6,152,30,536,12,672,37,2,102,104,92,42,58,218,0,1,0,1,0,2,0,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0
Wilmington Police Department,2014,Delaware,71713,DE0020600,965,1530,609,936,2391,341,157,876,358,0,21,953,221,404,13,14,4,219,24,478,5,637,55,2,105,107,91,22,13,228,0,3,0,4,0,0,3,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0
Wilmington Police Department,2013,Delaware,71460,DE0020600,967,1513,597,1008,2494,387,206,930,253,1,23,869,214,463,15,14,5,254,21,529,4,660,57,3,79,103,109,25,34,207,0,3,0,5,0,2,0,0,4,0,0,0,0,4,0,0,6,0,0,0,0,0
Wilmington Police Department,2012,Delaware,72088,DE0020600,811,1688,634,1257,2761,375,245,1136,271,1,37,877,177,481,10,13,5,368,24,575,8,637,76,1,87,108,88,42,37,325,0,4,0,1,0,1,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0
Wilmington Police Department,2011,Delaware,71577,DE0020600,722,1694,580,1204,2689,438,230,1296,260,0,41,869,250,451,14,11,2,481,26,585,9,605,100,4,101,104,85,43,34,394,5,5,0,3,0,1,3,0,8,0,0,0,1,2,0,0,0,0,0,0,0,0
Wilmington Police Department,2010,Delaware,73270,DE0020600,1029,1769,618,1231,3260,566,258,1128,251,3,42,870,204,652,3,13,5,427,28,705,4,690,90,2,104,131,81,48,34,398,1,7,0,6,0,0,5,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0
Wilmington Police Department,2009,Delaware,72580,DE0020600,914,1800,647,923,3046,520,258,1190,239,0,45,815,191,549,12,20,3,526,18,655,5,701,94,8,90,95,91,54,43,453,6,3,0,2,0,1,5,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0
Wilmington Police Department,2008,Delaware,72888,DE0020600,823,1718,702,905,3361,643,471,1184,262,4,34,787,138,603,5,10,3,551,26,710,8,769,86,4,76,150,94,47,26,392,3,4,0,4,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2007,Delaware,72842,DE0020600,799,1751,651,1150,3348,580,372,1094,227,1,40,755,147,676,14,7,4,556,13,646,10,706,92,7,40,122,98,61,51,392,1,1,2,4,0,3,2,0,7,2,0,0,0,1,0,1,0,0,0,0,0,0
Wilmington Police Department,2006,Delaware,73645,DE0020600,982,1835,689,1080,3508,825,439,1190,240,1,58,878,128,618,19,11,5,542,21,684,5,711,63,5,46,102,51,57,53,378,2,2,0,2,0,2,3,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0
Wilmington Police Department,2005,Delaware,73938,DE0020600,736,1612,541,890,2914,545,342,1090,243,2,31,810,135,476,12,10,4,412,11,683,12,491,57,9,23,65,43,56,34,386,2,3,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2004,Delaware,76186,DE0020600,646,1609,503,650,2820,484,578,752,211,2,38,800,85,429,5,7,3,275,13,579,11,414,41,4,16,39,42,46,3,267,4,4,0,5,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2003,Delaware,73411,DE0020600,728,1841,582,940,3142,808,442,1203,243,3,44,746,165,455,8,7,11,500,7,774,20,533,86,5,20,74,87,48,0,485,6,0,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2002,Delaware,74869,DE0020600,763,1833,589,753,3236,980,510,1127,222,10,59,695,148,419,16,6,5,469,9,802,15,518,71,9,20,119,89,53,0,384,6,1,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2001,Delaware,73829,DE0020600,1026,2118,521,906,3658,748,420,1088,224,3,51,1016,212,389,19,8,5,438,14,854,20,522,114,16,26,71,132,49,0,414,24,0,0,15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
