agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Whitefish Police Department,2016,Montana,7226,MT0150200,33,44,7,17,69,10,1,32,91,1,6,11,31,0,0,0,0,34,0,1,1,4,6,0,2,0,13,0,6,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2015,Montana,6997,MT0150200,49,46,10,19,64,7,2,32,107,1,3,11,21,0,0,0,0,34,0,5,1,2,7,0,10,0,8,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2014,Montana,6725,MT0150200,71,42,19,23,102,12,4,31,90,0,1,16,14,0,0,0,0,29,0,6,1,1,1,1,7,1,8,4,3,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2013,Montana,6496,MT0150200,68,43,12,26,93,12,1,34,82,0,4,28,18,0,0,0,0,20,3,4,0,1,4,1,4,0,5,1,1,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2012,Montana,6428,MT0150200,49,51,12,14,100,9,4,20,64,0,4,27,17,1,1,0,1,17,0,1,0,1,3,0,8,0,12,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2011,Montana,6413,MT0150200,60,49,5,11,53,7,5,21,67,0,5,26,9,0,0,0,0,9,0,0,0,0,3,2,7,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2010,Montana,8776,MT0150200,40,67,7,23,104,6,4,31,79,0,4,34,17,0,0,0,0,27,0,3,0,8,5,3,1,0,21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2009,Montana,8625,MT0150200,98,80,8,24,163,7,5,42,93,0,1,71,18,1,0,0,0,39,0,5,1,6,9,1,0,1,16,1,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2008,Montana,8433,MT0150200,72,72,11,25,149,17,4,34,94,0,0,61,23,1,0,0,1,32,0,3,1,4,3,1,2,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2007,Montana,8007,MT0150200,45,87,15,34,167,20,0,38,124,0,1,55,37,0,0,2,1,31,0,6,1,4,7,1,5,0,25,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2006,Montana,7135,MT0150200,38,74,13,45,176,12,4,42,93,1,0,40,21,1,0,0,3,43,0,1,1,1,7,0,2,1,21,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2005,Montana,6209,MT0150200,38,81,20,20,168,20,3,48,172,1,3,16,3,0,0,1,0,45,0,4,0,3,11,0,0,2,10,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
