agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bluefield Police Department,2016,Virginia,5247,VA0920100,11,62,6,20,47,6,1,167,63,0,5,3,172,0,0,0,0,25,0,2,5,14,16,3,11,4,33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2015,Virginia,5268,VA0920100,5,40,4,15,36,1,1,119,44,2,3,10,166,0,1,1,2,21,0,0,5,10,20,1,10,2,13,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2014,Virginia,5379,VA0920100,20,27,6,9,41,2,4,134,66,0,2,14,182,0,0,1,0,15,0,1,7,2,23,0,12,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2013,Virginia,5339,VA0920100,5,17,2,15,16,0,0,35,45,0,1,6,85,1,0,0,0,16,0,2,5,4,15,1,0,1,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2012,Virginia,5462,VA0920100,17,39,9,25,34,7,4,51,60,1,1,12,126,0,0,2,0,16,0,5,7,2,35,0,11,4,11,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2011,Virginia,5509,VA0920100,15,27,6,19,35,6,1,50,33,2,0,13,102,3,0,3,0,9,0,4,3,15,20,0,10,4,18,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2010,Virginia,5164,VA0920100,20,24,7,24,27,5,3,43,42,6,2,16,88,1,0,4,1,4,1,1,1,10,28,0,9,0,10,3,4,1,0,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2009,Virginia,5122,VA0920100,12,34,5,27,30,5,4,41,53,1,1,23,120,2,0,6,0,3,0,2,3,5,41,1,21,4,7,3,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2008,Virginia,5163,VA0920100,16,37,10,15,31,5,0,28,66,0,1,7,51,1,0,3,1,7,0,2,7,2,29,0,13,0,15,2,1,4,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2007,Virginia,5213,VA0920100,26,27,8,19,56,4,3,30,58,1,0,8,62,1,0,3,0,7,0,0,3,2,36,0,7,1,10,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2006,Virginia,5039,VA0920100,13,26,3,12,67,11,10,34,68,1,1,6,55,0,0,1,0,9,0,0,6,4,42,2,4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2005,Virginia,5103,VA0920100,14,11,4,26,37,3,6,36,55,0,0,6,91,1,0,3,0,10,0,0,3,5,51,1,5,1,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2004,Virginia,5046,VA0920100,16,7,1,15,40,6,1,8,69,1,1,3,106,1,0,0,0,1,0,0,2,0,51,1,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluefield Police Department,2003,Virginia,5019,VA0920100,19,23,2,5,59,5,2,8,48,0,0,6,114,1,0,0,0,1,0,1,1,0,44,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
