agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fruitland Police Department,2016,Idaho,5170,ID0380100,5,3,5,12,12,3,0,26,21,0,2,4,0,1,0,0,0,21,0,0,0,1,3,0,1,7,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2015,Idaho,NA,ID0380100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fruitland Police Department,2014,Idaho,4768,ID0380100,3,5,1,21,26,3,0,32,25,0,1,3,6,1,0,0,0,27,0,0,0,5,4,0,3,4,4,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2013,Idaho,4734,ID0380100,5,5,4,26,27,7,1,32,36,0,0,4,4,1,0,0,0,28,0,3,0,1,2,2,7,6,2,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2012,Idaho,4715,ID0380100,11,19,5,26,25,2,0,26,42,0,0,2,2,0,0,0,0,19,0,0,0,3,8,2,2,3,3,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2011,Idaho,4736,ID0380100,25,38,9,31,54,2,1,32,63,0,2,0,5,0,0,0,0,25,0,1,1,1,8,1,4,10,6,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2010,Idaho,4853,ID0380100,27,58,8,21,25,5,0,17,46,0,1,0,2,0,0,0,0,14,0,1,0,3,6,0,2,4,8,0,10,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2009,Idaho,4836,ID0380100,4,64,10,28,31,6,0,9,40,0,2,0,0,1,0,0,0,15,0,2,0,4,3,0,4,5,6,0,10,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2008,Idaho,4709,ID0380100,23,70,11,21,40,6,0,28,47,0,1,0,1,0,0,0,0,25,0,0,0,4,6,0,3,8,5,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2007,Idaho,4603,ID0380100,17,80,2,24,48,5,2,72,67,0,2,0,2,0,0,0,0,47,0,0,0,7,14,2,4,5,5,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2006,Idaho,4521,ID0380100,10,75,11,28,44,10,2,47,60,0,4,0,3,0,0,0,0,37,1,1,1,6,11,1,6,9,11,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2005,Idaho,4289,ID0380100,7,61,14,22,50,2,0,35,72,0,3,0,3,0,0,0,0,28,0,1,0,4,18,2,4,6,12,0,6,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2004,Idaho,4197,ID0380100,58,32,11,35,57,5,1,35,75,0,0,0,2,0,0,0,1,33,0,3,0,6,11,1,1,4,4,2,4,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2003,Idaho,4053,ID0380100,13,42,7,24,69,7,0,27,57,1,0,0,4,0,0,0,0,30,0,3,0,5,3,1,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2002,Idaho,3943,ID0380100,32,46,4,30,50,10,0,15,59,0,2,1,4,1,0,0,0,15,1,5,0,2,5,1,1,4,3,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2001,Idaho,3885,ID0380100,19,45,7,41,58,7,3,18,61,0,0,0,1,1,1,0,0,17,0,4,1,4,15,0,1,3,2,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2000,Idaho,0,ID0380100,50,52,6,43,86,7,5,7,65,1,0,1,1,1,0,0,0,8,0,3,1,6,4,2,1,0,12,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,1999,Idaho,3206,ID0380100,18,52,6,24,60,10,0,7,34,0,1,5,17,1,0,0,0,11,0,2,1,2,7,3,2,7,14,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,1998,Idaho,3058,ID0380100,24,56,5,33,66,6,0,9,83,0,1,0,0,1,0,0,0,13,0,11,2,5,9,1,0,6,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,1997,Idaho,3207,ID0380100,38,54,3,29,92,18,1,13,119,0,1,0,0,0,0,0,0,9,0,8,0,5,11,0,0,11,2,8,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,1996,Idaho,3152,ID0380100,28,49,9,21,73,7,0,9,116,0,0,0,0,0,0,0,0,8,0,12,0,4,9,1,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,1995,Idaho,3084,ID0380100,24,54,8,20,66,7,0,19,98,0,2,0,0,1,0,0,0,15,0,10,2,9,7,2,1,4,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,1994,Idaho,2835,ID0380100,14,48,6,17,69,8,0,11,98,0,1,0,0,0,0,0,0,10,0,4,3,6,15,0,3,1,0,2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,1993,Idaho,2750,ID0380100,16,57,5,31,68,3,0,5,121,0,1,0,0,0,0,0,0,8,0,3,2,5,6,0,0,5,1,0,6,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,1992,Idaho,2542,ID0380100,5,65,4,18,78,6,2,10,115,0,0,0,0,1,0,0,0,5,1,10,0,5,10,0,0,3,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
