agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Coleman Police Department,2016,Michigan,1198,MI5632300,1,2,1,3,7,0,0,4,6,0,0,1,1,0,0,0,0,0,0,2,1,1,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Coleman Police Department,2015,Michigan,1203,MI5632300,3,13,0,1,12,0,1,5,23,0,1,0,0,0,0,0,1,1,0,10,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2014,Michigan,1221,MI5632300,3,13,2,2,12,0,0,10,25,0,1,2,0,0,0,0,0,1,0,8,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2013,Michigan,1231,MI5632300,7,10,0,6,7,2,1,6,28,0,1,2,5,0,0,0,1,1,0,15,0,4,0,0,0,4,4,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2012,Michigan,1250,MI5632300,6,12,2,4,10,0,1,11,24,0,1,1,0,2,0,0,0,0,0,4,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2011,Michigan,NA,MI5632300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Coleman Police Department,2010,Michigan,1211,MI5632300,3,4,3,3,14,0,0,2,18,1,0,1,0,0,0,0,0,1,0,7,0,0,0,0,1,0,2,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2009,Michigan,1221,MI5632300,15,7,6,12,18,0,0,1,18,0,2,1,0,0,0,0,1,0,0,6,0,0,0,0,0,1,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2008,Michigan,1127,MI5632300,13,10,5,5,9,3,2,4,28,0,1,3,0,0,0,0,0,0,0,10,0,1,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2007,Michigan,1252,MI5632300,7,9,0,9,20,1,0,1,38,0,0,4,0,1,0,0,0,1,0,5,1,1,0,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2006,Michigan,1263,MI5632300,3,6,2,10,12,0,0,2,21,0,0,3,0,1,0,0,0,1,0,7,0,2,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2005,Michigan,1284,MI5632300,5,8,3,9,12,3,2,3,28,0,1,4,0,0,0,0,0,0,0,5,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2004,Michigan,1288,MI5632300,5,10,5,12,12,2,0,1,18,0,1,2,0,0,0,0,1,0,0,5,0,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2003,Michigan,1292,MI5632300,6,9,6,27,20,3,1,3,26,0,1,3,0,0,0,0,1,0,0,6,0,19,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2002,Michigan,1311,MI5632300,4,12,4,4,17,2,3,3,12,0,0,8,0,1,0,0,0,2,0,5,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2001,Michigan,1303,MI5632300,5,6,0,0,15,2,0,2,27,1,0,3,1,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,2000,Michigan,0,MI5632300,3,16,5,4,21,2,1,2,9,0,1,6,0,0,0,0,0,0,0,4,0,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,1999,Michigan,1393,MI5632300,6,19,0,6,12,1,1,1,14,0,1,2,0,0,1,1,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,1998,Michigan,NA,MI5632300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Coleman Police Department,1997,Michigan,1410,MI5632300,6,15,8,12,28,2,3,9,17,0,2,2,2,0,0,0,0,5,0,2,0,4,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coleman Police Department,1996,Michigan,1385,MI5632300,9,10,5,5,42,0,6,1,18,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
