agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marshall County Sheriff's Office,2016,West Virginia,17138,WV0260000,12,69,37,65,46,9,0,22,26,0,1,5,1,0,0,0,0,0,0,1,0,5,3,0,1,6,4,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2015,West Virginia,17437,WV0260000,5,88,36,69,56,7,0,23,42,0,0,9,1,1,0,0,0,1,0,1,0,4,4,1,0,2,5,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2014,West Virginia,17480,WV0260000,7,79,30,64,75,21,0,22,64,0,1,20,1,0,1,0,0,0,0,10,2,7,8,0,4,0,6,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2013,West Virginia,17423,WV0260000,6,66,32,75,81,13,0,24,66,0,3,19,1,1,2,0,1,0,0,6,2,4,4,0,1,1,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2012,West Virginia,17529,WV0260000,15,48,22,59,89,12,0,43,92,0,1,21,1,0,3,0,0,2,0,9,3,2,5,1,3,3,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2011,West Virginia,17718,WV0260000,8,57,10,58,87,12,2,21,91,0,0,16,0,0,0,0,0,3,0,17,0,1,7,2,1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2010,West Virginia,17787,WV0260000,41,113,5,74,153,18,7,34,94,0,2,14,0,1,0,0,0,1,0,80,0,0,2,4,8,0,14,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2009,West Virginia,17645,WV0260000,28,163,8,69,189,19,13,20,92,1,0,4,0,0,0,1,0,2,0,89,1,0,1,1,7,0,11,2,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2008,West Virginia,17782,WV0260000,43,138,12,65,182,23,10,6,110,0,4,7,2,1,0,0,0,0,0,108,2,1,0,1,6,0,16,2,2,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2007,West Virginia,18008,WV0260000,15,136,10,58,192,24,10,7,102,0,1,13,3,0,0,1,0,0,0,86,1,0,0,3,9,0,15,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2006,West Virginia,18502,WV0260000,32,125,5,51,159,12,11,6,59,3,1,8,1,0,0,1,1,0,0,77,0,1,3,0,4,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2005,West Virginia,18678,WV0260000,26,102,7,45,116,13,5,18,69,2,0,9,0,1,0,1,1,0,0,61,1,0,1,0,3,1,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2004,West Virginia,18819,WV0260000,14,142,18,48,145,11,5,34,66,6,3,2,0,1,0,0,1,0,0,63,1,4,0,1,5,2,23,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2003,West Virginia,18797,WV0260000,22,109,7,46,149,10,1,6,53,3,2,18,0,0,1,0,1,3,1,79,0,1,0,1,9,0,19,0,5,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2002,West Virginia,18806,WV0260000,28,122,6,46,172,17,2,16,48,5,1,30,2,0,0,0,0,1,0,94,1,6,1,2,3,0,13,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2001,West Virginia,18809,WV0260000,22,102,4,57,140,11,3,39,41,5,2,30,1,0,0,0,0,3,0,79,0,4,6,3,5,1,7,1,2,1,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
