agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Windsor Heights Police Department,2016,Iowa,4893,IA0770600,8,19,4,23,29,2,1,91,38,1,2,4,143,1,1,1,0,66,0,4,0,6,20,1,8,3,23,0,1,17,0,0,0,0,0,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2015,Iowa,4877,IA0770600,6,13,6,14,16,2,3,99,11,0,0,12,92,1,28,1,0,80,0,5,0,14,12,0,9,2,13,1,1,10,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2014,Iowa,4897,IA0770600,11,28,3,10,29,3,1,117,35,0,2,10,105,0,6,7,0,91,0,5,0,11,7,0,6,1,4,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2013,Iowa,4880,IA0770600,13,25,7,33,34,8,2,127,27,0,2,16,94,1,1,3,0,88,0,4,0,14,19,1,9,5,5,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2012,Iowa,4957,IA0770600,19,41,6,24,48,2,1,142,37,1,3,12,164,2,2,4,1,70,0,3,0,11,17,0,1,3,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2011,Iowa,4885,IA0770600,38,41,3,23,32,8,2,122,56,0,1,12,146,2,0,4,0,71,0,9,1,8,14,0,6,3,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2010,Iowa,4657,IA0770600,22,26,6,16,32,7,2,72,53,0,3,19,63,4,1,3,1,53,0,6,0,2,5,0,3,3,6,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2009,Iowa,4616,IA0770600,14,30,12,21,71,9,1,31,59,1,1,15,109,3,0,5,0,21,0,14,0,3,35,0,2,0,5,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2008,Iowa,4536,IA0770600,20,30,11,28,69,7,0,3,74,0,0,7,133,3,5,15,0,14,0,17,0,5,21,0,3,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Heights Police Department,2007,Iowa,4506,IA0770600,6,17,3,26,35,11,1,15,74,2,1,3,68,3,4,11,0,10,0,6,0,0,14,1,3,0,0,1,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
