agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Bland County,2016,Virginia,0,VA011SP00,0,2,1,5,1,2,0,11,3,0,0,0,0,0,0,0,0,2,0,1,0,3,2,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2015,Virginia,0,VA011SP00,0,3,1,6,2,1,0,31,5,0,0,0,0,0,0,0,0,6,1,0,0,4,3,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2014,Virginia,0,VA011SP00,0,3,3,1,2,1,0,16,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2013,Virginia,0,VA011SP00,0,2,3,1,1,0,0,17,4,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2012,Virginia,0,VA011SP00,0,4,0,0,0,0,0,20,4,0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2011,Virginia,0,VA011SP00,0,0,0,0,2,0,0,10,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2010,Virginia,0,VA011SP00,1,1,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2009,Virginia,0,VA011SP00,0,0,0,0,1,0,0,13,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2008,Virginia,0,VA011SP00,0,1,0,0,6,1,0,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2007,Virginia,0,VA011SP00,0,1,0,0,2,0,0,19,7,0,0,1,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2006,Virginia,0,VA011SP00,0,3,2,0,2,1,0,12,18,0,0,0,0,1,0,0,0,0,0,1,2,2,0,3,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2005,Virginia,0,VA011SP00,1,1,2,2,0,0,0,9,16,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2004,Virginia,0,VA011SP00,0,0,0,1,0,0,0,13,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2003,Virginia,0,VA011SP00,0,1,0,0,0,0,0,12,7,0,1,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2002,Virginia,0,VA011SP00,1,1,0,2,2,0,0,20,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2001,Virginia,0,VA011SP00,2,1,1,0,4,1,0,41,7,0,1,0,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,2000,Virginia,0,VA011SP00,1,3,2,4,13,2,0,86,6,0,0,4,1,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,1999,Virginia,0,VA011SP00,1,2,3,1,8,2,0,78,7,1,1,1,1,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,1998,Virginia,0,VA011SP00,2,7,1,2,1,2,0,56,12,0,1,3,1,0,1,0,1,0,0,0,0,7,4,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Bland County,1997,Virginia,0,VA011SP00,1,6,3,1,9,3,0,72,20,0,0,1,0,1,0,0,1,1,0,0,1,13,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,1996,Virginia,0,VA011SP00,1,0,0,1,2,0,0,32,10,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,1995,Virginia,0,VA011SP00,3,1,0,0,3,0,1,13,5,0,4,0,0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bland County,1994,Virginia,0,VA011SP00,2,4,0,0,2,0,0,4,2,0,5,0,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
