agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Eaton Police Department,2016,Colorado,5045,CO0620300,0,2,2,3,1,2,0,5,3,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Eaton Police Department,2015,Colorado,4929,CO0620300,1,7,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2014,Colorado,4716,CO0620300,0,6,2,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2013,Colorado,4575,CO0620300,0,2,6,2,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2012,Colorado,4529,CO0620300,0,1,4,0,0,0,0,4,2,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2011,Colorado,4441,CO0620300,2,2,7,2,0,0,0,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2010,Colorado,NA,CO0620300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Eaton Police Department,2009,Colorado,4415,CO0620300,3,7,1,2,7,1,0,15,3,0,0,1,2,0,0,0,0,9,0,1,0,3,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2008,Colorado,4379,CO0620300,1,9,4,6,5,1,0,5,7,0,0,6,0,0,0,0,0,3,0,1,0,0,2,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2007,Colorado,4281,CO0620300,9,12,2,13,7,0,0,3,14,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2006,Colorado,4006,CO0620300,12,4,1,19,10,0,0,4,11,0,1,9,0,0,0,0,0,3,0,0,0,1,5,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Eaton Police Department,2005,Colorado,3846,CO0620300,10,5,1,11,1,4,0,7,21,0,0,9,0,0,0,0,1,4,0,1,0,1,5,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2004,Colorado,3693,CO0620300,7,3,3,4,8,2,3,4,7,0,0,6,0,0,0,0,0,3,0,0,0,1,8,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2003,Colorado,3504,CO0620300,14,5,2,16,27,3,1,5,21,0,0,11,1,0,0,0,0,6,0,4,0,5,17,0,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2002,Colorado,2818,CO0620300,2,5,1,13,27,7,3,14,27,0,0,7,2,1,0,0,0,12,0,7,0,1,7,1,1,0,3,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2001,Colorado,2763,CO0620300,7,6,3,7,25,3,6,17,36,0,0,13,0,0,0,0,0,11,0,3,0,8,4,2,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,2000,Colorado,0,CO0620300,14,6,1,16,8,1,2,14,33,0,0,7,1,1,0,0,0,7,0,3,0,3,5,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1999,Colorado,2429,CO0620300,8,7,1,14,14,4,7,18,18,1,0,4,0,0,0,0,0,16,0,19,0,3,2,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1998,Colorado,2413,CO0620300,11,8,2,15,2,4,0,42,16,0,0,8,0,0,0,0,0,26,0,7,0,7,4,2,0,2,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
