agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Harriman Police Department,2016,Tennessee,6195,TN0730100,26,96,30,63,63,12,0,201,50,3,3,55,49,2,0,0,0,181,2,17,0,14,6,1,5,0,2,3,5,19,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
Harriman Police Department,2015,Tennessee,6182,TN0730100,30,125,35,72,58,23,4,150,72,4,3,57,23,5,1,0,2,119,0,14,1,8,18,1,24,1,16,3,5,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harriman Police Department,2014,Tennessee,6234,TN0730100,21,85,25,66,68,22,2,145,58,0,5,64,38,4,2,0,0,122,0,27,3,10,14,1,11,1,12,1,4,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
Harriman Police Department,2013,Tennessee,6240,TN0730100,43,61,22,79,40,24,8,124,52,4,2,66,60,8,0,0,0,99,0,11,2,4,5,3,15,2,2,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harriman Police Department,2012,Tennessee,6363,TN0730100,24,64,17,87,70,15,2,97,59,1,3,58,40,3,0,0,0,84,0,9,2,3,21,3,10,1,2,0,5,7,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Harriman Police Department,2011,Tennessee,6407,TN0730100,39,83,22,84,71,29,5,93,83,0,7,68,40,3,1,1,2,67,0,5,1,3,21,0,13,1,1,0,1,10,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Harriman Police Department,2010,Tennessee,6612,TN0730100,65,97,27,94,84,16,8,85,54,0,2,66,38,12,1,0,1,39,0,14,0,5,25,5,11,0,1,1,7,11,0,1,0,0,0,0,0,0,3,1,0,0,15,0,0,0,0,0,0,0,0,0
Harriman Police Department,2009,Tennessee,6646,TN0730100,42,78,26,81,80,17,5,104,54,1,3,60,59,13,0,1,0,48,0,34,0,3,18,5,11,1,1,0,5,10,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Harriman Police Department,2008,Tennessee,6659,TN0730100,31,73,31,92,89,26,12,119,56,2,7,72,60,7,2,0,0,57,0,21,2,8,17,4,14,0,7,0,4,9,0,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Harriman Police Department,2007,Tennessee,6714,TN0730100,53,83,28,67,129,22,19,112,69,3,1,92,54,8,4,0,3,56,0,28,7,8,25,8,8,1,12,2,4,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
