agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Beckley,2016,West Virginia,0,WVWSP0100,27,76,34,94,100,21,41,110,105,0,9,1,51,0,0,0,1,22,0,20,2,11,39,0,0,12,37,2,6,14,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
State Police Beckley,2015,West Virginia,0,WVWSP0100,12,66,19,95,97,37,81,130,134,0,11,1,54,1,0,0,1,35,1,14,10,8,62,0,0,17,34,1,12,49,0,2,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2014,West Virginia,0,WVWSP0100,25,44,24,82,82,24,62,92,126,0,3,2,47,0,0,0,0,22,1,11,13,6,52,4,1,14,42,0,4,38,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
State Police Beckley,2013,West Virginia,0,WVWSP0100,21,71,23,86,96,23,64,162,127,0,2,1,41,7,0,0,1,27,2,18,10,13,49,1,0,22,48,1,2,29,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2012,West Virginia,0,WVWSP0100,16,59,20,98,129,25,76,215,122,0,3,4,36,5,0,0,0,35,0,19,6,15,49,1,0,30,44,1,5,11,0,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2011,West Virginia,0,WVWSP0100,18,67,23,110,151,40,83,208,199,0,3,4,30,3,1,1,1,2,0,35,6,14,65,1,2,28,42,2,3,5,0,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2010,West Virginia,0,WVWSP0100,20,78,24,99,127,30,77,124,166,0,4,7,28,5,0,2,0,3,0,23,4,15,58,0,2,5,23,1,3,4,0,1,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2009,West Virginia,0,WVWSP0100,19,55,20,70,88,30,96,46,134,0,5,0,14,6,0,0,0,1,0,13,3,4,77,1,1,19,35,0,4,8,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2008,West Virginia,0,WVWSP0100,19,63,24,75,117,45,91,20,163,0,3,0,18,3,0,0,0,0,0,23,9,5,47,1,1,9,29,0,8,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2007,West Virginia,0,WVWSP0100,29,105,26,67,133,32,87,41,137,0,6,1,11,0,0,3,0,2,0,18,2,5,56,0,1,14,24,1,7,12,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2006,West Virginia,0,WVWSP0100,29,177,40,156,180,43,82,10,189,0,2,3,36,6,1,0,2,0,1,42,5,12,62,5,3,9,27,2,9,3,0,0,4,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2005,West Virginia,0,WVWSP0100,48,133,37,89,161,70,54,29,154,3,1,10,20,4,2,3,4,2,3,43,6,5,52,3,3,12,23,0,5,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
State Police Beckley,2004,West Virginia,0,WVWSP0100,28,68,15,48,114,51,116,62,75,0,4,15,13,1,0,0,1,9,0,39,4,10,37,1,6,6,33,2,1,0,0,1,3,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
State Police Beckley,2003,West Virginia,0,WVWSP0100,21,56,15,59,107,39,106,23,57,0,0,12,6,0,0,3,2,1,0,22,0,4,22,0,6,4,19,2,4,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Beckley,2002,West Virginia,0,WVWSP0100,57,71,20,63,149,47,81,26,102,1,0,12,7,1,0,0,2,3,1,30,1,9,31,1,2,4,25,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
State Police Beckley,2001,West Virginia,0,WVWSP0100,44,138,32,99,187,44,70,18,93,1,2,8,7,1,0,0,1,0,0,36,0,14,20,3,2,10,15,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
