agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Signal Mountain Police Department,2016,Tennessee,8577,TN0330500,6,5,2,4,2,3,1,33,10,0,0,14,0,1,0,0,0,19,0,1,2,1,2,0,9,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2015,Tennessee,8579,TN0330500,23,10,0,7,12,0,4,17,5,0,0,6,0,0,0,0,0,10,0,0,1,0,0,0,0,0,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2014,Tennessee,8517,TN0330500,11,7,1,25,20,0,4,21,5,0,0,18,0,0,0,0,0,21,0,3,1,2,0,2,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2013,Tennessee,7751,TN0330500,6,5,6,17,30,1,3,21,10,0,0,14,0,0,0,0,0,17,0,4,0,0,2,0,5,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2012,Tennessee,7718,TN0330500,31,10,2,10,10,2,7,49,5,0,0,18,0,0,0,0,0,34,0,8,0,1,2,0,1,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2011,Tennessee,7622,TN0330500,15,12,2,17,21,0,1,41,11,0,0,11,0,0,0,0,0,38,0,11,0,1,0,0,5,2,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2010,Tennessee,7217,TN0330500,9,11,1,9,17,0,2,21,10,0,1,24,5,1,0,0,0,13,0,15,1,3,8,0,3,0,5,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2009,Tennessee,7075,TN0330500,11,11,5,10,31,0,4,40,18,0,0,18,3,2,0,0,0,24,0,16,1,4,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2008,Tennessee,7089,TN0330500,16,16,1,16,36,0,2,32,15,0,0,20,6,0,0,0,0,21,0,39,1,1,1,2,2,1,5,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2007,Tennessee,7063,TN0330500,28,11,5,20,17,1,5,64,12,0,1,23,0,0,0,0,0,29,0,35,0,3,1,0,1,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2006,Tennessee,7237,TN0330500,29,19,5,16,26,0,13,60,13,1,0,22,2,0,0,0,0,45,0,32,0,4,5,0,2,1,11,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2005,Tennessee,7283,TN0330500,13,9,1,19,18,1,3,29,21,0,1,18,0,1,0,0,0,19,0,45,1,3,2,1,1,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2004,Tennessee,7339,TN0330500,1,13,4,8,32,3,2,16,20,0,0,24,2,0,0,0,0,12,0,42,1,2,6,0,0,0,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2003,Tennessee,7387,TN0330500,5,21,0,5,36,0,0,15,10,2,2,16,4,0,0,1,0,22,0,40,1,0,5,1,0,0,6,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2002,Tennessee,7570,TN0330500,2,9,2,8,29,1,1,11,13,0,0,15,4,0,0,0,0,3,0,30,0,0,9,0,1,0,9,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2001,Tennessee,7495,TN0330500,9,9,1,8,42,3,2,27,27,0,1,19,4,0,0,0,0,16,0,28,0,0,23,0,5,1,18,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,2000,Tennessee,0,TN0330500,9,13,3,13,46,1,4,31,20,0,0,21,2,0,0,2,0,9,0,47,0,2,17,0,4,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1999,Tennessee,6959,TN0330500,2,6,1,5,50,3,1,43,21,1,1,11,3,0,0,1,0,9,0,36,0,2,0,0,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1998,Tennessee,7108,TN0330500,5,12,3,7,39,1,1,39,18,0,0,17,1,0,0,0,0,20,0,21,0,4,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
