agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lake County Sheriff's Office,2016,Montana,22052,MT0240000,42,128,58,110,87,47,1,137,100,0,8,53,15,6,0,1,1,103,2,64,2,3,5,8,0,2,19,6,15,8,1,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2015,Montana,21771,MT0240000,18,150,76,129,150,61,7,156,125,0,13,73,18,9,0,2,1,131,0,35,0,2,10,4,5,1,19,3,17,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2014,Montana,21725,MT0240000,23,125,58,93,126,42,4,150,136,0,10,82,11,3,1,2,2,131,1,56,2,3,13,2,7,1,20,5,10,11,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2013,Montana,21812,MT0240000,25,116,62,98,105,51,4,78,76,0,9,53,11,3,0,0,3,68,1,18,2,2,6,1,8,1,28,9,11,8,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2012,Montana,21842,MT0240000,44,125,51,80,126,49,10,78,101,0,7,69,9,0,1,1,3,66,1,4,3,3,5,2,8,1,28,3,14,10,0,0,2,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2011,Montana,21736,MT0240000,27,112,33,77,122,35,10,48,109,1,10,46,11,1,1,0,2,39,0,7,0,1,5,4,7,0,11,3,6,1,0,1,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2010,Montana,20772,MT0240000,29,120,65,57,107,20,6,54,88,0,5,40,12,1,0,1,3,34,0,7,1,6,2,4,6,0,11,3,15,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2009,Montana,20714,MT0240000,27,168,61,80,133,19,10,45,170,2,9,52,6,1,0,2,1,33,0,6,0,1,3,2,1,1,5,4,15,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2008,Montana,20721,MT0240000,27,147,41,66,169,38,6,60,128,2,7,32,6,0,1,0,1,54,2,13,2,3,6,6,5,0,7,6,10,0,0,0,2,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2007,Montana,21175,MT0240000,39,154,49,65,196,61,11,56,124,2,10,38,12,1,0,2,2,50,2,7,0,1,9,6,9,1,17,9,15,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2006,Montana,20876,MT0240000,28,152,65,56,156,36,17,45,169,1,10,40,16,3,1,2,1,36,1,5,2,5,11,4,3,2,24,8,16,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2005,Montana,20671,MT0240000,7,190,44,72,163,47,3,45,225,0,5,19,3,2,0,3,1,29,2,7,3,2,22,2,9,0,20,6,14,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
