agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Melvindale Police Department,2016,Michigan,10348,MI8257200,33,119,43,42,83,22,10,65,81,0,0,46,7,10,0,3,0,22,1,11,3,5,13,0,16,4,7,1,3,20,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Melvindale Police Department,2015,Michigan,10379,MI8257200,30,140,30,51,56,30,15,66,72,1,4,48,6,8,0,1,0,25,1,8,4,10,7,4,17,2,7,1,7,25,0,1,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
Melvindale Police Department,2014,Michigan,10428,MI8257200,29,128,36,58,78,38,15,86,85,0,5,35,4,10,2,0,4,16,0,11,5,7,3,1,17,1,5,1,2,25,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0
Melvindale Police Department,2013,Michigan,10473,MI8257200,44,129,20,61,78,33,23,78,86,2,3,53,9,5,1,1,1,18,0,7,3,14,5,3,19,5,6,1,2,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Melvindale Police Department,2012,Michigan,10612,MI8257200,38,147,20,89,124,52,18,54,159,6,5,28,7,12,0,2,4,22,0,7,3,12,7,3,26,4,7,0,7,14,0,1,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0
Melvindale Police Department,2011,Michigan,10707,MI8257200,62,146,21,74,111,55,7,73,117,0,4,32,11,11,0,1,2,17,0,22,2,5,10,5,25,15,8,0,6,17,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
Melvindale Police Department,2010,Michigan,9443,MI8257200,45,125,20,74,124,43,6,62,124,2,8,35,18,19,1,0,2,11,0,8,2,8,8,3,32,5,10,0,5,9,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Melvindale Police Department,2009,Michigan,9715,MI8257200,53,125,18,62,143,47,9,61,129,1,2,24,10,11,1,2,0,7,1,10,1,4,7,5,28,8,11,1,5,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Melvindale Police Department,2008,Michigan,NA,MI8257200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Melvindale Police Department,2007,Michigan,NA,MI8257200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
