agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Auglaize County Sheriff's Office,2015,Ohio,17981,OH0060000,12,48,4,55,76,1,1,8,61,0,5,22,1,0,0,1,0,2,0,42,0,0,2,0,7,0,6,0,4,26,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2014,Ohio,18050,OH0060000,16,56,6,39,49,3,5,9,44,0,2,16,1,0,0,3,0,2,0,31,0,2,2,0,8,1,5,0,6,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2013,Ohio,18032,OH0060000,31,56,2,51,64,5,3,7,62,0,0,12,1,1,1,0,0,2,0,42,0,4,1,1,4,0,7,1,0,10,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2012,Ohio,17888,OH0060000,24,54,3,50,46,7,9,9,53,1,1,10,2,0,0,0,0,2,0,58,0,5,4,0,2,1,2,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2011,Ohio,17948,OH0060000,14,19,0,81,44,0,0,3,26,2,1,11,0,1,0,0,0,2,0,25,0,0,1,0,9,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2010,Ohio,20128,OH0060000,14,12,0,19,9,4,2,1,36,0,0,10,0,1,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2009,Ohio,20230,OH0060000,30,56,1,109,67,4,5,8,66,1,5,32,1,0,2,0,0,0,0,46,0,1,1,1,13,0,5,1,2,2,0,0,2,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2008,Ohio,20016,OH0060000,30,64,2,49,14,1,11,1,80,4,1,47,0,0,1,0,0,0,0,21,0,0,2,0,0,0,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2007,Ohio,NA,OH0060000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Auglaize County Sheriff's Office,2006,Ohio,21566,OH0060000,11,30,0,59,18,8,3,14,23,1,2,13,1,2,0,0,0,1,0,5,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2005,Ohio,21356,OH0060000,4,22,1,30,7,4,1,3,26,1,1,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2004,Ohio,25960,OH0060000,15,30,0,18,24,2,0,2,36,0,1,9,0,0,0,0,0,1,0,11,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2003,Ohio,28512,OH0060000,1,18,3,34,20,5,3,5,41,1,1,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Auglaize County Sheriff's Office,2002,Ohio,28710,OH0060000,3,45,0,34,30,1,4,0,32,0,4,0,1,0,0,0,0,0,0,9,45,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
