agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ozark Police Department,2016,Arkansas,3572,AR0240100,14,25,7,49,47,8,7,29,17,0,2,37,0,0,0,1,3,33,0,18,0,6,5,4,3,4,0,1,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2015,Arkansas,3597,AR0240100,18,30,10,28,42,6,5,19,25,0,3,30,0,0,0,1,4,22,0,10,0,1,7,2,9,5,2,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2014,Arkansas,3662,AR0240100,11,51,7,24,54,7,1,19,39,0,4,28,0,0,0,2,4,20,0,45,0,2,4,1,11,1,3,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2013,Arkansas,3653,AR0240100,14,33,9,49,47,6,8,17,71,0,6,31,0,1,1,5,0,9,0,33,0,3,6,0,9,2,4,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2012,Arkansas,3683,AR0240100,9,56,11,47,53,4,4,28,95,0,5,43,2,1,0,0,1,14,0,53,0,2,19,0,22,6,2,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2011,Arkansas,3712,AR0240100,7,53,17,40,44,4,4,32,60,1,5,24,4,1,0,2,0,6,0,62,0,3,8,1,9,4,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2010,Arkansas,3532,AR0240100,20,49,13,26,55,4,5,31,60,0,2,13,1,0,1,2,1,7,0,33,0,4,12,1,17,5,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2009,Arkansas,3587,AR0240100,19,43,10,32,49,2,5,32,61,0,1,21,0,2,0,1,1,7,0,28,0,6,12,0,13,3,5,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2008,Arkansas,3562,AR0240100,1,42,14,15,36,7,1,49,62,0,2,12,0,0,0,2,0,10,1,30,0,14,11,1,10,2,3,0,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2007,Arkansas,3587,AR0240100,1,33,8,27,46,1,0,38,17,0,2,3,0,0,0,0,0,9,0,25,0,6,13,1,7,0,5,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2006,Arkansas,3627,AR0240100,0,25,5,20,31,2,1,42,30,0,2,3,1,0,0,0,0,7,2,17,0,4,15,0,7,3,3,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2005,Arkansas,3590,AR0240100,1,18,8,16,22,5,0,30,61,0,1,1,1,0,0,0,0,7,0,16,0,3,4,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2004,Arkansas,3593,AR0240100,3,17,13,25,52,5,2,54,75,3,2,2,0,1,0,0,0,11,0,18,0,9,10,0,3,7,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2003,Arkansas,3545,AR0240100,0,58,16,30,54,2,0,72,30,0,1,0,1,2,0,0,2,7,0,14,0,9,26,0,2,4,5,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
