agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Carbon County Sheriff's Office,2016,Utah,6795,UT0040000,10,17,4,22,40,2,2,30,42,0,0,17,1,1,0,0,1,27,0,0,1,3,1,2,1,1,4,1,5,1,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2015,Utah,6925,UT0040000,12,13,4,25,52,3,1,28,38,0,0,12,0,1,0,0,0,19,0,2,0,4,1,0,4,1,3,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2014,Utah,7439,UT0040000,6,27,5,34,68,3,0,21,63,0,0,31,0,0,0,0,1,24,0,1,0,7,0,0,4,3,6,1,10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2013,Utah,7605,UT0040000,19,48,9,53,84,3,4,32,103,0,3,48,0,0,1,1,0,21,0,1,1,8,3,0,7,8,2,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2012,Utah,7583,UT0040000,29,39,7,44,87,8,3,16,82,0,2,36,0,0,0,0,2,17,1,0,1,8,0,0,5,3,2,0,6,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2011,Utah,7656,UT0040000,23,49,5,34,88,3,1,34,78,0,0,36,1,1,0,0,0,19,1,1,0,11,0,1,7,4,4,0,7,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2010,Utah,6780,UT0040000,13,44,4,47,69,2,1,23,54,0,2,21,2,0,1,0,1,23,0,1,0,4,0,1,13,1,7,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2009,Utah,6759,UT0040000,13,45,3,40,69,5,1,24,47,0,6,15,1,0,0,0,1,20,0,2,0,5,2,4,9,1,3,0,5,1,0,1,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2008,Utah,6973,UT0040000,23,56,7,47,87,13,1,39,37,0,9,14,2,2,0,0,1,36,0,9,0,8,5,2,3,2,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2007,Utah,7043,UT0040000,16,55,11,42,89,18,2,49,49,0,9,9,1,1,0,0,1,45,0,5,0,12,1,7,4,2,0,2,10,2,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2006,Utah,6855,UT0040000,25,59,3,51,105,13,4,45,69,0,3,12,0,1,0,0,0,41,0,3,0,3,5,5,3,4,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2005,Utah,6933,UT0040000,28,40,10,48,82,13,2,34,40,0,4,21,0,0,1,0,1,33,1,5,0,9,1,2,3,4,2,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2004,Utah,6827,UT0040000,15,59,4,50,71,6,7,38,34,0,1,14,0,0,0,0,2,35,0,3,0,7,0,1,1,8,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2003,Utah,6809,UT0040000,25,61,8,58,102,11,1,39,48,0,1,15,1,0,0,0,1,40,1,3,0,4,1,1,5,9,0,3,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2002,Utah,7195,UT0040000,20,62,8,45,79,9,2,26,42,0,5,20,0,0,0,0,0,21,0,11,0,3,3,3,2,4,1,3,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2001,Utah,7050,UT0040000,39,77,7,53,101,15,2,13,41,1,4,31,2,0,0,0,1,11,0,2,0,7,6,1,2,3,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,2000,Utah,0,UT0040000,20,57,8,32,101,16,0,20,41,0,1,12,0,0,0,0,0,21,0,6,0,7,3,2,3,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1999,Utah,7173,UT0040000,32,58,7,35,87,5,0,29,34,2,1,30,1,1,0,2,0,21,0,12,0,5,4,3,2,6,0,0,9,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1998,Utah,7276,UT0040000,29,49,11,68,84,16,0,12,41,0,4,22,1,0,1,0,1,13,0,8,0,8,1,3,3,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1997,Utah,6621,UT0040000,29,33,11,41,99,7,0,19,39,0,5,15,2,0,0,0,0,16,0,6,0,14,0,1,2,4,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1996,Utah,6432,UT0040000,32,47,7,37,128,8,5,18,40,0,3,10,0,1,0,1,1,7,0,6,0,12,3,3,1,5,1,1,9,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1995,Utah,6275,UT0040000,14,48,7,28,90,16,5,13,39,0,2,10,1,0,0,0,0,8,0,6,0,16,2,5,3,0,0,0,11,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1994,Utah,6595,UT0040000,25,8,1,19,16,5,2,0,33,0,0,2,0,1,0,0,0,1,0,6,0,6,2,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
