agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Union County Sheriff's Office,2016,South Carolina,18773,SC0440000,57,259,82,161,214,33,7,279,295,0,8,42,33,14,1,0,2,51,1,84,1,28,22,9,6,14,69,14,12,5,0,1,0,1,1,2,0,3,1,0,0,0,8,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2015,South Carolina,18868,SC0440000,34,217,34,145,186,31,8,207,241,1,11,6,38,7,0,0,2,18,3,61,1,29,20,7,18,12,61,3,6,9,0,3,0,1,0,1,1,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2014,South Carolina,18981,SC0440000,28,212,49,153,160,16,10,198,254,1,5,11,31,10,0,0,8,21,1,60,0,18,15,3,12,13,52,2,17,4,1,1,0,6,0,0,1,0,2,0,2,1,11,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2013,South Carolina,19171,SC0440000,49,195,47,179,173,17,18,201,249,0,5,21,51,3,0,0,4,25,3,65,2,21,10,7,11,21,61,5,8,7,0,1,0,2,0,0,0,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2012,South Carolina,19652,SC0440000,43,215,69,152,222,24,22,262,342,0,6,5,38,10,0,0,4,19,2,60,2,23,19,6,7,14,80,4,12,10,0,2,0,3,1,0,1,2,4,0,2,0,8,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2011,South Carolina,19885,SC0440000,49,245,42,166,219,24,22,221,322,1,13,8,31,8,2,0,2,16,2,49,1,18,11,4,6,16,49,3,6,10,2,0,0,0,1,0,1,2,3,0,3,0,3,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2010,South Carolina,18435,SC0440000,44,191,71,176,309,15,29,237,293,0,1,0,19,8,0,0,1,11,1,38,3,30,12,3,39,0,29,1,4,1,0,0,0,1,0,0,0,2,4,0,16,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2009,South Carolina,18738,SC0440000,42,129,64,139,266,25,17,243,220,0,0,0,20,13,0,0,0,18,1,22,1,28,22,1,23,0,22,1,5,0,0,0,0,0,0,0,0,8,2,1,10,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2008,South Carolina,18746,SC0440000,37,149,68,149,251,36,35,144,214,1,3,13,12,11,0,0,2,21,1,39,2,15,21,7,17,8,25,1,4,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2007,South Carolina,19271,SC0440000,36,164,83,161,252,32,23,154,228,3,3,6,11,6,0,0,1,22,1,46,3,18,20,4,21,14,34,4,5,1,0,0,0,1,1,0,1,1,6,1,6,0,0,0,0,0,0,0,0,0,0,0
