agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Westport Police Department,2016,Massachusetts,15798,MA0032000,24,36,17,48,84,10,1,18,71,0,0,8,6,0,0,0,4,1,0,14,1,4,4,1,3,9,20,1,2,15,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2015,Massachusetts,15798,MA0032000,14,32,11,44,78,4,0,26,71,0,4,15,3,1,0,0,1,0,0,18,2,11,3,2,2,3,8,0,0,20,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2014,Massachusetts,15785,MA0032000,24,42,12,73,101,12,0,27,105,0,1,18,5,2,0,0,1,0,0,14,1,6,3,2,3,16,14,2,0,5,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2013,Massachusetts,15735,MA0032000,13,40,21,64,100,9,1,29,93,0,2,24,6,2,0,1,2,0,0,11,4,8,3,1,4,15,13,2,1,13,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2012,Massachusetts,15688,MA0032000,1,42,13,130,99,14,0,29,103,0,2,21,3,1,0,0,0,0,1,23,3,6,6,0,0,19,14,0,0,7,0,6,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2011,Massachusetts,15627,MA0032000,1,56,16,69,116,19,0,20,90,0,2,36,1,1,0,1,0,0,0,15,0,6,1,0,3,15,20,0,1,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2010,Massachusetts,15496,MA0032000,4,50,17,92,121,18,0,18,95,0,4,31,1,0,0,0,3,1,0,17,0,6,3,2,1,16,9,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Westport Police Department,2009,Massachusetts,15445,MA0032000,5,52,31,90,127,13,2,17,84,0,2,19,1,6,1,1,4,0,0,20,1,6,4,0,2,11,14,0,0,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2008,Massachusetts,15253,MA0032000,6,55,47,75,127,28,1,41,70,0,2,16,1,0,0,0,0,0,1,33,1,8,3,1,4,13,15,0,0,13,1,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2007,Massachusetts,15280,MA0032000,3,39,26,99,152,18,0,40,73,0,0,27,0,0,0,0,0,0,0,13,3,4,7,3,2,7,7,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2006,Massachusetts,15162,MA0032000,3,48,31,109,162,14,0,24,77,0,1,27,1,1,0,0,0,3,0,29,1,4,15,0,4,10,13,1,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2005,Massachusetts,14700,MA0032000,7,42,36,68,92,23,2,45,96,0,3,22,1,0,0,0,1,7,0,25,0,2,10,1,6,8,17,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2004,Massachusetts,14580,MA0032000,3,47,45,91,150,26,2,43,86,0,2,35,0,1,0,1,0,6,0,38,2,4,17,0,5,10,16,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2003,Massachusetts,14569,MA0032000,2,69,43,115,198,26,3,46,119,0,4,32,1,3,0,0,2,5,0,56,2,7,10,1,5,11,21,1,1,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2002,Massachusetts,14359,MA0032000,12,76,44,70,207,35,4,43,109,0,8,12,2,0,0,0,0,8,0,33,0,8,2,3,3,15,2,1,0,2,0,1,0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2001,Massachusetts,14250,MA0032000,27,97,47,85,195,31,3,35,146,0,4,15,2,1,0,1,0,0,0,20,0,2,11,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
