agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Benton County Sheriff's Office,2016,Arkansas,47390,AR0040000,47,234,58,261,140,40,9,403,389,1,24,20,55,2,0,0,1,328,3,26,1,25,26,4,7,21,16,5,5,10,2,30,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2015,Arkansas,47808,AR0040000,24,231,49,208,121,22,10,456,338,0,31,6,29,0,0,0,5,325,3,22,0,24,29,1,1,19,14,3,2,25,9,27,0,5,0,0,0,0,1,0,6,0,4,0,0,0,3,0,0,0,0,0
Benton County Sheriff's Office,2014,Arkansas,49443,AR0040000,25,191,47,165,93,18,5,518,275,0,23,12,28,2,0,0,1,322,1,20,0,20,22,0,4,10,7,5,0,5,14,41,0,4,0,0,0,0,3,0,0,1,2,0,0,0,4,0,0,0,0,0
Benton County Sheriff's Office,2013,Arkansas,50612,AR0040000,14,203,48,199,111,27,4,697,301,1,22,14,8,2,0,0,2,417,1,18,0,34,21,8,1,9,9,8,4,5,22,33,0,2,0,0,0,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2012,Arkansas,50371,AR0040000,7,146,121,271,160,31,6,286,488,0,32,9,1,3,0,0,2,134,0,25,0,24,29,6,5,6,4,2,6,3,0,4,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2011,Arkansas,49175,AR0040000,3,165,115,203,158,18,0,246,380,0,21,6,1,1,0,0,3,114,1,17,1,18,25,2,4,10,14,1,8,0,0,11,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2010,Arkansas,47889,AR0040000,6,137,113,229,190,20,1,333,417,2,28,4,1,3,0,0,2,111,0,19,0,20,20,11,6,12,12,3,13,2,0,14,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2009,Arkansas,36104,AR0040000,8,157,123,230,217,22,2,377,424,0,20,8,0,2,0,0,1,103,2,35,0,17,37,11,5,17,10,4,15,3,0,8,0,8,0,0,0,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2008,Arkansas,44868,AR0040000,5,183,79,212,191,41,1,295,406,0,35,7,1,1,0,0,1,91,1,36,1,18,26,3,15,13,7,6,6,8,1,9,0,2,0,1,0,0,8,0,1,0,9,0,1,0,0,0,0,0,0,0
Benton County Sheriff's Office,2007,Arkansas,62307,AR0040000,11,162,96,245,192,25,3,228,474,3,20,18,1,1,0,0,2,46,1,47,0,18,29,7,17,9,1,7,5,0,0,4,1,0,0,0,0,0,4,2,0,0,6,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2006,Arkansas,64873,AR0040000,43,169,84,406,322,46,5,250,628,0,31,96,0,4,0,0,2,45,1,68,1,19,47,24,20,18,8,6,9,4,0,4,1,0,0,0,0,0,8,1,1,0,5,0,0,0,0,0,0,0,0,0
