agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rossville Police Department,2016,Tennessee,790,TN0240300,1,6,1,3,3,3,1,0,5,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2015,Tennessee,714,TN0240300,1,2,1,1,5,0,2,0,8,0,0,1,2,0,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2014,Tennessee,682,TN0240300,1,4,0,0,1,0,3,2,0,0,1,2,0,0,0,0,0,2,0,0,0,2,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2013,Tennessee,679,TN0240300,2,2,1,0,4,0,1,3,3,0,1,5,1,0,0,0,0,2,0,9,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rossville Police Department,2012,Tennessee,672,TN0240300,2,5,0,0,8,0,1,3,2,0,0,2,0,0,0,0,0,1,0,6,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2011,Tennessee,670,TN0240300,1,4,2,0,8,0,1,3,5,0,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2010,Tennessee,637,TN0240300,0,4,0,2,12,0,4,3,1,0,0,4,6,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2009,Tennessee,582,TN0240300,0,3,0,2,1,1,0,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2008,Tennessee,522,TN0240300,0,3,1,1,2,1,3,6,2,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2007,Tennessee,514,TN0240300,5,0,1,4,3,1,1,9,8,0,0,2,0,1,0,0,0,4,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2006,Tennessee,485,TN0240300,2,1,1,5,3,0,1,4,9,0,0,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2005,Tennessee,NA,TN0240300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rossville Police Department,2004,Tennessee,416,TN0240300,1,1,0,1,3,1,2,6,5,0,0,2,1,1,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2003,Tennessee,403,TN0240300,0,7,1,2,5,0,1,4,3,0,1,0,3,0,0,0,0,2,0,2,0,2,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2002,Tennessee,387,TN0240300,1,4,1,3,6,2,1,2,2,0,0,1,1,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rossville Police Department,2001,Tennessee,383,TN0240300,5,7,4,7,2,1,1,2,0,0,0,12,3,1,0,0,0,0,0,5,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
