agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dawson County Sheriff's Office,2016,Montana,4167,MT0110000,7,23,17,25,29,7,0,54,15,0,2,10,5,0,0,0,0,43,0,5,2,1,4,0,0,0,38,1,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2015,Montana,4154,MT0110000,7,23,13,23,37,6,5,40,23,0,7,17,8,0,0,0,1,26,0,4,1,0,1,0,3,0,23,3,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2014,Montana,4118,MT0110000,8,24,8,21,40,9,2,21,33,0,1,12,3,0,0,0,0,14,0,5,1,3,2,1,0,1,14,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2013,Montana,4141,MT0110000,15,39,8,15,48,8,9,25,36,0,1,11,4,0,0,0,0,14,0,5,2,2,5,0,0,0,30,0,2,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2012,Montana,4071,MT0110000,22,21,5,16,55,9,7,15,37,1,0,8,6,0,0,1,0,10,0,1,0,2,1,0,2,2,18,0,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2011,Montana,4067,MT0110000,7,29,8,9,35,3,3,12,41,0,3,0,3,0,0,1,0,6,0,1,0,2,1,1,2,0,19,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2010,Montana,3932,MT0110000,11,20,7,6,20,1,3,14,25,0,1,0,2,0,0,0,0,10,0,3,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2009,Montana,3873,MT0110000,8,29,3,3,2,0,8,10,31,0,2,6,0,0,0,1,0,9,0,2,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2008,Montana,3932,MT0110000,9,17,2,6,45,4,0,6,57,0,3,3,5,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2007,Montana,4018,MT0110000,9,24,3,10,29,1,0,9,52,0,3,2,2,0,0,0,0,8,0,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2006,Montana,4056,MT0110000,12,20,7,13,42,4,0,8,40,0,0,1,3,0,1,0,0,6,0,5,0,1,3,2,0,0,8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2005,Montana,4015,MT0110000,2,17,5,9,28,2,0,16,26,0,0,1,1,0,0,0,0,6,1,2,0,0,3,0,0,0,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
