agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bel Aire Police Department,2016,Kansas,7574,KS0871800,6,12,4,20,25,2,1,21,17,0,1,8,0,0,0,0,0,18,0,9,1,1,1,1,4,1,8,0,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2015,Kansas,7416,KS0871800,10,20,6,17,34,2,1,21,23,0,1,12,1,1,0,0,0,21,0,13,0,0,4,1,8,1,5,3,2,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2014,Kansas,6950,KS0871800,12,22,5,21,39,7,3,10,21,0,0,10,1,2,0,0,0,7,0,6,2,1,1,4,2,0,6,1,4,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2013,Kansas,6857,KS0871800,37,27,4,13,60,2,3,12,25,0,3,16,0,2,0,0,0,10,0,2,0,3,1,1,4,0,11,1,3,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2012,Kansas,6841,KS0871800,12,10,3,23,55,4,5,11,13,0,2,9,2,0,0,0,0,9,0,1,1,1,2,1,3,2,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2011,Kansas,6812,KS0871800,5,20,2,13,29,0,5,13,11,1,1,8,1,0,0,0,0,14,0,7,1,1,1,3,6,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2010,Kansas,7009,KS0871800,7,13,2,9,37,2,4,17,18,0,0,13,0,1,0,0,1,13,0,11,1,6,8,1,20,1,12,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2009,Kansas,NA,KS0871800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bel Aire Police Department,2008,Kansas,6787,KS0871800,25,18,8,13,47,3,7,18,16,0,1,6,1,0,0,0,0,25,0,14,3,2,5,0,9,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2007,Kansas,6739,KS0871800,2,11,4,14,43,6,7,20,23,0,2,8,0,1,0,0,0,18,0,1,1,6,0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2006,Kansas,6603,KS0871800,6,12,3,7,32,2,5,17,20,0,1,4,0,1,0,0,0,10,0,7,0,1,1,0,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2005,Kansas,6552,KS0871800,4,11,3,2,8,5,4,21,3,0,0,0,0,0,0,0,0,24,0,1,0,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel Aire Police Department,2004,Kansas,6551,KS0871800,25,16,4,13,54,3,1,29,15,2,0,5,0,0,0,0,0,18,0,3,0,4,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
