agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Berryville Police Department,2016,Virginia,4323,VA0220100,5,16,4,10,20,2,2,9,17,0,0,7,3,1,0,0,0,4,0,2,0,2,0,0,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Berryville Police Department,2015,Virginia,4325,VA0220100,5,15,0,13,26,0,1,15,17,0,0,9,4,0,0,0,0,8,0,1,0,3,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2014,Virginia,4304,VA0220100,2,13,0,6,21,4,1,10,8,0,0,3,3,1,0,0,0,5,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2013,Virginia,4290,VA0220100,39,10,2,7,35,1,0,17,15,0,0,15,4,1,0,0,0,6,0,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2012,Virginia,4299,VA0220100,15,14,1,2,29,1,1,5,9,0,0,9,1,0,0,0,0,2,0,1,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2011,Virginia,4235,VA0220100,10,16,4,10,45,1,2,6,14,1,0,8,3,0,0,0,0,1,0,2,0,1,3,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2010,Virginia,3215,VA0220100,18,9,4,6,28,1,0,4,9,1,1,9,0,0,0,0,0,1,0,6,0,4,1,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Berryville Police Department,2009,Virginia,3187,VA0220100,40,20,2,9,42,0,1,10,11,1,0,8,10,0,0,0,0,5,1,9,1,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Berryville Police Department,2008,Virginia,3177,VA0220100,28,21,3,10,50,3,0,12,23,2,1,17,2,3,0,0,1,2,0,7,0,0,1,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Berryville Police Department,2007,Virginia,3216,VA0220100,17,18,3,2,59,6,0,11,30,0,2,14,4,0,0,0,0,4,0,10,0,1,3,0,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Berryville Police Department,2006,Virginia,3188,VA0220100,23,17,2,13,66,5,0,11,29,0,1,11,7,0,1,0,0,0,0,7,0,1,1,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Berryville Police Department,2005,Virginia,3155,VA0220100,7,19,5,20,53,1,1,9,31,1,1,26,7,2,0,0,0,3,0,7,2,3,5,1,4,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
